,,870,12,《པེ་》《སྣར་》,ཀྱི།,
,,871,13,《པེ་》《སྣར་》,ཀྱི།,
,115,872,1,《པེ་》《སྣར་》,ཀྱི།,
,,873,2,《པེ་》《སྣར་》,ཀྱི།,
,,874,3,《པེ་》《སྣར་》,ནའི།,
,,875,4,《པེ་》《སྣར་》,ཀྱི།,
,,876,5,《པེ་》《སྣར་》,mདུ།,
,,877,6,《པེ་》《སྣར་》,ཀྱི།,
,,878,7,《པེ་》《སྣར་》,pབར་བྱ།,
,,879,8,《པེ་》《སྣར་》,ཀྱི།,
,,880,9,《པེ་》《སྣར་》,གཉིད་ཀྱི།,
,,881,10,《པེ་》《སྣར་》,ཀྱི།,
,,882,11,《པེ་》《སྣར་》,ཀྱི།,
,,883,12,《པེ་》《སྣར་》,ཀྱི།,
,116,884,1,《པེ་》《སྣར་》,མའི།,
,,885,2,《པེ་》《སྣར་》,mམི།,
,,886,3,《པེ་》《སྣར་》,mགང་ཡིན་པ།,
,,887,4,《པེ་》《སྣར་》,ཀྱིས།,
,,888,5,《པེ་》《སྣར་》,དག་གི།,
,,889,6,《པེ་》《སྣར་》,ནི།,
,,890,7,《པེ་》《སྣར་》,འཁྲུལ་པ་དང་།,
,,891,8,《པེ་》,བརྡུང་གྲུས།,《སྣར་》,བརྡུང་ཀྲུས།
,,892,9,《སྣར་》,pབ།,
,,893,10,《པེ་》《སྣར་》,ཕྱི་རྡོལ།,
,117,894,1,《པེ་》《སྣར་》,གི་ཐོས།,
,,895,2,《པེ་》《སྣར་》,ཐོས།,
,,896,3,《པེ་》《སྣར་》,གི།,
,,897,4,《པེ་》《སྣར་》,གཞོགས།,
,,898,5,《པེ་》《སྣར་》,ཆུམས།,
,,899,6,《པེ་》《སྣར་》,རྒྱལ།,
,,900,7,《པེ་》《སྣར་》,ལྟ།,
,,901,8,《པེ་》《སྣར་》,བྱའོ།,
,,902,9,《པེ་》《སྣར་》,བ་བདག,
,,903,10,《པེ་》《སྣར་》,ཏེ།,
,118,904,1,《པེ་》《སྣར་》,pདག,
,,905,2,《པེ་》《སྣར་》,pགང་།,
,,906,3,《པེ་》《སྣར་》,རྙིངས།,
,,907,4,《པེ་》《སྣར་》,དགུ་པ་དང་། ལུས་མཁར་བ་ལ་བརྟེན། ,
,,908,5,《པེ་》《སྣར་》,སྔོ།,
,,909,6,《པེ་》《སྣར་》,pཤི་ནས་ཞག་བདུན་ལོན་པ་དང་།་,
,,910,7,《པེ་》《སྣར་》,གཏོགས།,
,,911,8,《པེ་》《སྣར་》,བྲེ།,
,,912,9,《པེ་》《སྣར་》,སྟོར།,
,119,913,1,《པེ་》《སྣར་》,འཁྲུགས།,
,,914,2,《པེ་》《སྣར་》,འགྱུར་བ།,
,,915,3,《པེ་》《སྣར་》,གི།,
,,916,4,《པེ་》《སྣར་》,གད།,
,,917,5,《པེ་》《སྣར་》,གདང་བར།,
,,918,6,《པེ་》《སྣར་》,གཡོག,
,,919,7,《པེ་》《སྣར་》,བལྟབ་བ།,
,,920,8,《པེ་》《སྣར་》,བཟུང་བར་མི་བྱ།,
,120,921,1,《པེ་》《སྣར་》,སྤྱད།,
,,922,2,《པེ་》《སྣར་》,pསྦྱོར་བའི།,
,,923,3,《པེ་》《སྣར་》,བལྡག,
,,924,4,《པེ་》《སྣར་》,སྐྱོམ།,
,,925,5,《པེ་》《སྣར་》,ཁ་འཕྲོ།,
,,926,6,《པེ་》《སྣར་》,pཕྱིར།,
,,927,7,《པེ་》《སྣར་》,པའི།,
,,928,8,《པེ་》《སྣར་》,རིངས་པ།,
,,929,9,《པེ་》《སྣར་》,མ་ཡིན་པ་དང་།,
,,930,10,《པེ་》《སྣར་》,mདེ་བཞིན་དུ།,
,,931,11,《པེ་》《སྣར་》,གི་མ་ཡིན་པ་དང་།,
,,932,12,《པེ་》《སྣར་》,སབ།,
,121,933,1,《པེ་》《སྣར་》,ལྡན་པ།,
,,934,2,《པེ་》《སྣར་》,mཔར།,
,,935,3,《པེ་》《སྣར་》,འདས་པའི།,
,,936,4,《པེ་》《སྣར་》,mདང་།,
,,937,5,《པེ་》《སྣར་》,སྔགས།,
,,938,6,《པེ་》《སྣར་》,mདང་།,
,,939,7,《པེ་》《སྣར་》,སྟེ།,
,,940,8,《པེ་》《སྣར་》,mའདུལ་བ།,
,,941,9,《པེ་》《སྣར་》,mདང་།,
,,942,10,《པེ་》《སྣར་》,འདིའི།,
,,943,11,《པེ་》《སྣར་》,བསྒྲུབ།,
,,944,12,《པེ་》《སྣར་》,mདུས།,
,122,945,1,《པེ་》《སྣར་》,གནམ་པོར།,
,,946,2,《པེ་》《སྣར་》,དང་།,
,,947,3,《པེ་》《སྣར་》,བར།,
,,948,4,《པེ་》《སྣར་》,pནི།,
,,949,5,《པེ་》《སྣར་》,མི་རྟག,
,,950,6,《པེ་》《སྣར་》,སྦྱོར་བར་མི།,
,,951,7,《པེ་》《སྣར་》,རྟོག,
,,952,8,《པེ་》《སྣར་》,གྱི།,
,,953,9,《སྣར་》,པ།,
,,954,10,《པེ་》《སྣར་》,པའམ།,
,,955,11,《པེ་》《སྣར་》,ཀྱི།,
,,956,12,《པེ་》《སྣར་》,འགྱུར།,
,,957,13,《པེ་》《སྣར་》,pརོ།།,
,,958,14,《པེ་》《སྣར་》,གི།,
,123,959,1,《པེ་》《སྣར་》,ཀྱི།,
,,960,2,《པེ་》《སྣར་》,དེ།,
,,961,3,《པེ་》《སྣར་》,པ།,
,,962,4,《པེ་》《སྣར་》,ཀྱི།,
,,963,5,《པེ་》《སྣར་》,mསྤྱོད་པ་དང་ལྡན་པའི་ལས་རྣམ་པ་ལྔ་དང་།,
,124,964,1,《པེ་》《སྣར་》,དེ།,
,,965,2,《པེ་》《སྣར་》,ཏེ།,
,,966,3,《པེ་》《སྣར་》,དང་།,
,,967,4,《པེ་》《སྣར་》,ཀྱི།,
,125,968,1,《པེ་》《སྣར་》,དེ།,
,,969,2,《པེ་》《སྣར་》,ལུས།,
,,970,3,《པེ་》《སྣར་》,ནར།,
,,971,4,《པེ་》《སྣར་》,ལྷུང་།,
,,972,5,《པེ་》《སྣར་》,དེ།,
,,973,6,《པེ་》《སྣར་》,mགང་ཡིན་པ།,
,126,974,1,《པེ་》《སྣར་》,pན།,
,,975,2,《པེ་》《སྣར་》,ན།,
,,976,3,《པེ་》《སྣར་》,mཡིན་པ།,
,,977,4,《པེ་》《སྣར་》,pལ།,
,,978,5,《པེ་》《སྣར་》,བརྟན།,
,,979,6,《པེ་》《སྣར་》,བྱང་བ།,
,,980,7,《པེ་》《སྣར་》,རྟོགས།,
,127,981,1,《པེ་》《སྣར་》,བརྣགས།,
,,982,2,《པེ་》《སྣར་》,གཞིགས།,
,,983,3,《པེ་》《སྣར་》,ཀྱི།,
,,984,4,《པེ་》《སྣར་》,mཡང་།,
,128,985,1,《པེ་》《སྣར་》,mབ།,
,,986,2,《པེ་》《སྣར་》,mསྙིང་།,
,,987,3,《པེ་》,གཟངས་བསྟོད།,《སྣར་》,གཟེང་བསྟོད།
,,988,4,《པེ་》《སྣར་》,pདེ།,
,,989,5,《པེ་》《སྣར་》,པ།,
,,990,6,《པེ་》《སྣར་》,mདང་།,
,,991,7,《པེ་》《སྣར་》,བཅུགས།,
,,992,8,《པེ་》《སྣར་》,བརྩོགས།,
,,993,9,《པེ་》《སྣར་》,ལུས།,
,129,994,1,《པེ་》《སྣར་》,ལ་ཡང་།,
,,995,2,《པེ་》《སྣར་》,mམ།,
,,996,3,《པེ་》《སྣར་》,གཞིས།,
,,997,4,《སྣར་》,ཐོས།,
,,998,5,《པེ་》《སྣར་》,བརྟེན།,
,,999,6,《པེ་》,ཟློག,《སྣར་》,ལྡོག
,130,1000,1,《པེ་》《སྣར་》,པ།,
,,1001,2,《པེ་》《སྣར་》,mསུ།,
,,1002,3,《པེ་》《སྣར་》,པོས།,
,,1003,4,《པེ་》《སྣར་》,ཀྱི།,
,,1004,5,《པེ་》《སྣར་》,ཏེ།,
,,1005,6,《པེ་》《སྣར་》,mན།,
,,1006,7,《པེ་》《སྣར་》,མཉན།,
,,1007,8,《པེ་》《སྣར་》,བརྗོད།,
,131,1008,1,《པེ་》《སྣར་》,mདང་།,
,,1009,2,《པེ་》《སྣར་》,pརྣམས་པར་གྲོལ་བ།,
,,1010,3,《པེ་》《སྣར་》,pམི།,
,,1011,4,《པེ་》《སྣར་》,ཉིད་འདིའི།,
,,1012,5,《པེ་》《སྣར་》,བའི།,
,,1013,6,《པེ་》《སྣར་》,འཐུན་པའམ།,
,,1014,7,《པེ་》《སྣར་》,pདང་།,
,132,1015,1,《པེ་》《སྣར་》,mཅན།,
,,1016,2,《པེ་》,mརྗེས་སུ་མཐུན་པ་དང་།,
,,1017,3,《པེ་》《སྣར་》,བབ།,
,,1018,4,《པེ་》《སྣར་》,འབྱོར་པ།,
,,1019,5,《པེ་》,mསྤྲོ་བར་འགྱུར་བ་དང་།,
,,1020,6,《པེ་》《སྣར་》,བསྟི།,
,,1021,7,《པེ་》《སྣར་》,པར་རིག,
,133,1022,1,《པེ་》《སྣར་》,mཔ་ཡིན།,
,,1023,2,《པེ་》《སྣར་》,པས།,
,,1024,3,《པེ་》《སྣར་》,mདེ།,
,,1025,4,《པེ་》《སྣར་》,pདེ།,
,,1026,5,《པེ་》《སྣར་》,བསྡུ་བ།,
,,1027,6,《པེ་》《སྣར་》,mཉན་ཐོས་ཀྱི་ས།,
,134,1028,1,《པེ་》《སྣར་》,བྱ་བ།,
,,1029,2,《པེ་》《སྣར་》,mཆོས་ཀྱི།,
,,1030,3,《པེ་》《སྣར་》,pནི།,
,,1031,4,《པེ་》,mགདུལ་བ་དེ་དང་དེ་དག་དང་།,《སྣར་》,གདུལ་བ་དེ་དང་དག
,,1032,5,《པེ་》《སྣར་》,དབྱུང་།,
,,1033,6,《པེ་》《སྣར་》,བརླབ།,
,,1034,7,《པེ་》《སྣར་》,བསྡུད།,
,135,1035,1,《པེ་》《སྣར་》,ཚོགས།,
,,1036,2,《པེ་》《སྣར་》,ཚིགས།,
,,1037,3,《པེ་》《སྣར་》,གཅོད།,
,,1038,4,《པེ་》《སྣར་》,སྦྱར།,
,,1039,5,《པེ་》《སྣར་》,ཀྱི།,
,,1040,6,《པེ་》《སྣར་》,ལྔའམ།,
,,1041,7,《པེ་》《སྣར་》,རིགས།,
,,1042,8,《པེ་》《སྣར་》,mཕྱིས།,
,,1043,9,《པེ་》《སྣར་》,mབྱུང་བའི་སྡེ།,
,136,1044,1,《པེ་》《སྣར་》,ཀྱི།,
,,1045,2,《པེ་》《སྣར་》,སྡེ།,
,,1046,3,《པེ་》《སྣར་》,པ།,
,,1047,4,《པེ་》《སྣར་》,སྒྲུབ།,
,,1048,5,《པེ་》《སྣར་》,ལས།,
,,1049,6,《པེ་》《སྣར་》,འདྲེན།,
,,1050,7,《པེ་》《སྣར་》,བབ།,
,,1051,8,《པེ་》《སྣར་》,མདོ།,
,,1052,9,《པེ་》《སྣར་》,ཀྱི།,
,,1053,10,《པེ་》《སྣར་》,mདུ།,
,,1054,11,《པེ་》《སྣར་》,རྗོད།,
,137,1055,1,《པེ་》《སྣར་》,mཞེས།,
,,1056,2,《པེ་》《སྣར་》,བབ།,
,,1057,3,《པེ་》《སྣར་》,mགང་།,,,,,,
,,1058,4,《པེ་》《སྣར་》,གྱི།,,,,,,
,,1059,5,《པེ་》《སྣར་》,mམདོ་སྡེ་དང་མ་མོ་འཛིན་པའམ།,,,,,,
,,1060,6,《པེ་》《སྣར་》,mཔ།,,,,,,
,,1061,7,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,1062,8,《པེ་》《སྣར་》,རིགས།,,,,,,
,138,1063,1,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,1064,2,《པེ་》《སྣར་》,ལྟ།,,,,,,
,,1065,3,《པེ་》《སྣར་》,གསུམ།,,,,,,
,,1066,4,《པེ་》《སྣར་》,mནོ། །,,,,,,
,,1067,5,《པེ་》《སྣར་》,སེམས་པའི།,,,,,,
,,1068,6,《པེ་》《སྣར་》,པས།,,,,,,
,,1069,7,《པེ་》《སྣར་》,བརྟག,,,,,,
,,1070,8,《པེ་》《སྣར་》,བལྟོས། ,,,,,,(ཆོས་ཚན་འདིའི་ནང་དུ་ལྟོས་ཞེས་པ་རྣམས་《པེ་》《སྣར་》ལ་བལྟོས་ཞེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད།)
,,1071,9,《པེ་》《སྣར་》,ལ།,,,,,,
,,1072,10,《པེ་》《སྣར་》,གིས།,,,,,,
,139,1073,1,《པེ་》《སྣར་》,པོ།,
,,1074,2,《པེ་》《སྣར་》,གི།,
,,1075,3,《པེ་》《སྣར་》,ཀྱི།,
,,1076,4,《པེ་》《སྣར་》,mདག,
,,1077,5,《པེ་》《སྣར་》,pདང་།,
,,1078,6,《པེ་》《སྣར་》,གྱུར་པ།,
,,1079,7,《པེ་》《སྣར་》,དང་།,
,,1080,8,《པེ་》《སྣར་》,ཉིད་ཀྱིས།,
,140,1081,1,《པེ་》《སྣར་》,དང་།,
,,1082,2,《པེ་》《སྣར་》,དང་།,
,,1083,3,《པེ་》《སྣར་》,པ་ཞེས་བྱ་བའི་རིགས་པའོ།,
,,1084,4,《པེ་》《སྣར་》,རྟོག,
,,1085,5,《པེ་》《སྣར་》,pན།,
,,1086,6,《པེ་》《སྣར་》,གི་བསྟན་པ།,
,141,1087,1,《པེ་》《སྣར་》,ལས།,
,,1088,2,《པེ་》《སྣར་》,ལས།,
,,1089,3,《པེ་》《སྣར་》,ལས།,,,,,,
,,1090,4,《པེ་》《སྣར་》,རྟེན།,,,,,,
,,1091,5,《པེ་》《སྣར་》,པར།,,,,,,
,,1092,6,《པེ་》《སྣར་》,ལས།,,,,,,
,,1093,7,《པེ་》《སྣར་》,འབབ།,,,,,,
,,1094,8,《པེ་》《སྣར་》,གྱུར་པ།,,,,,,
,,1095,9,《པེ་》《སྣར་》,ན།,,,,,,
,142,1096,1,《པེ་》《སྣར་》,འཐུན། ,,,,,,(ཆོས་ཚན་འདིའི་ནང་དུ་མཐུན་ཞེས་པ་རྣམས་《པེ་》《སྣར་》ལ་འཐུན་ཞེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད།)
,,1097,2,《པེ་》《སྣར་》,ལས།,,,,,,
,,1098,3,《པེ་》《སྣར་》,ལས།,,,,,,
,,1099,4,《པེ་》《སྣར་》,ལས།,,,,,,
,,1100,5,《པེ་》《སྣར་》,ལས།,,,,,,
,,1101,6,《པེ་》《སྣར་》,ཚབ།,,,,,,
,,1102,7,《པེ་》《སྣར་》,ལ་རྙེད་པ་དང་།,,,,,,
,143,1103,1,《པེ་》《སྣར་》,mལ་དགའ།,,,,,,
,,1104,2,《པེ་》《སྣར་》,mབ།,,,,,,
,,1105,3,《པེ་》《སྣར་》,mབ།,
,,1106,4,《པེ་》《སྣར་》,གློས།,
,,1107,5,《པེ་》《སྣར་》,གི།,
,,1108,6,《པེ་》《སྣར་》,ཆབ།,
,,1109,7,《པེ་》《སྣར་》,དང་།,
,,1110,8,《པེ་》《སྣར་》,པར།,
,,1111,9,《པེ་》《སྣར་》,གྱུར་པ།,
,144,1112,1,《པེ་》《སྣར་》,ན།,
,,1113,2,《པེ་》,mལྷག་མཐོང་གི་བར་ཆད་ཀྱང་ཡོད་དོ།།,
,,1114,3,《པེ་》《སྣར་》,ཀྱི།,
,,1115,4,《པེ་》《སྣར་》,mཕྱིར།,
,,1116,5,《པེ་》,གཡེངས་པར།,
,,1117,6,《པེ་》《སྣར་》,སྟེ།,
,,1118,7,《པེ་》《སྣར་》,བསྟོད།,
,,1119,8,《པེ་》《སྣར་》,པ།,
,145,1120,1,《པེ་》《སྣར་》,བསྟོད།,
,,1121,2,《པེ་》《སྣར་》,ཚབ།,
,,1122,3,《པེ་》《སྣར་》,མོ་དེའི།,
,,1123,4,《པེ་》《སྣར་》,རྟོག,
,,1124,5,《པེ་》《སྣར་》,པ།,
,,1125,6,《པེ་》《སྣར་》,mདེ།,
,,1126,7,《པེ་》《སྣར་》,mཔར་གནས།,
,,1127,8,《པེ་》《སྣར་》,བསྟོད།,
,146,1128,1,《པེ་》《སྣར་》,རྫོགས།,
,,1129,2,《པེ་》《སྣར་》,འདི།,
,,1130,3,《པེ་》《སྣར་》,pདེ།,
,,1131,4,《པེ་》《སྣར་》,བྱིན།,
,,1132,5,《པེ་》《སྣར་》,དེའི་ཕྱིར་མིན།,
,147,1133,1,《པེ་》《སྣར་》,པས།,
,,1134,2,《པེ་》《སྣར་》,བྱིན།,
,,1135,3,《པེ་》《སྣར་》,གི་རང་གི།,
,,1136,4,《པེ་》《སྣར་》,བཞི།,
,,1137,5,《པེ་》《སྣར་》,སློངས་མོ།,
,,1138,6,《པེ་》《སྣར་》,སམ།,
,148,1139,1,《པེ་》《སྣར་》,སློང་།,
,,1140,2,《པེ་》,ཅིག,
,,1141,3,《པེ་》《སྣར་》,ལས།,
,149,1142,1,《པེ་》《སྣར་》,mནི།,
,,1143,2,《པེ་》,mདག,
,,1144,3,《པེ་》《སྣར་》,པོའི།,
,,1145,4,《པེ་》《སྣར་》,ཅུང་།,
,,1146,5,《པེ་》《སྣར་》,འམ། གཞན།,
,150,1147,1,《པེ་》《སྣར་》,བཏང་།,
,,1148,2,《པེ་》《སྣར་》,དེ།,
,,1149,3,《པེ་》《སྣར་》,pན།,
,,1150,4,《པེ་》,mཔར་བྱེད།,
,,1151,5,《པེ་》《སྣར་》,ལུམ།,
,,1152,6,《པེ་》《སྣར་》,གིས།,
,,1153,7,《པེ་》《སྣར་》,བསལ།,
,,1154,8,《པེ་》《སྣར་》,བྱིན།,
,,1155,9,《པེ་》《སྣར་》,mཡིད།,
,151,1156,1,《པེ་》《སྣར་》,རྗེ་བའི།,
,,1157,2,《པེ་》《སྣར་》,ན།,
,,1158,3,《སྣར་》,རིག,
,,1159,4,《པེ་》,དང་བ།,《སྣར་》,དང་བ་བ།
,152,1160,1,《པེ་》《སྣར་》,རྟོག,
,,1161,2,《པེ་》,mསྟི།,《སྣར་》,བསྟི།
,,1162,3,《པེ་》《སྣར་》,རིམ་གྲོར།,
,,1163,4,《པེ་》《སྣར་》,བཀུར།,
,,1164,5,《པེ་》《སྣར་》,རྟེན།,
,,1165,6,《པེ་》《སྣར་》,pརྣམས།,
,,1166,7,《པེ་》《སྣར་》,པོ།,
,,1167,8,《པེ་》《སྣར་》,དེའི།,
,153,1168,1,《པེ་》《སྣར་》,གཏང་།,
,,1169,2,《པེ་》《སྣར་》,ལྡོབ།,
,,1170,3,《པེ་》《སྣར་》,ལན།,
,,1171,4,《པེ་》《སྣར་》,mན།,
,,1172,5,《པེ་》《སྣར་》,pདེ།,
,,1173,6,《པེ་》《སྣར་》,པ།,
,,1174,7,《པེ་》《སྣར་》,མ་ཞེན།,
,154,1175,1,《པེ་》《སྣར་》,mན།,
,,1176,2,《པེ་》《སྣར་》,mགང་།,
,,1177,3,《པེ་》《སྣར་》,ཉིད་ལས་དབྱེ་བ།,
,,1178,4,《པེ་》《སྣར་》,mཔ།,
,,1179,5,《པེ་》《སྣར་》,pཔ།,
,,1180,6,《པེ་》《སྣར་》,བརྒྱངས།,
,,1181,7,《པེ་》《སྣར་》,ཅི།,
,,1182,8,《པེ་》《སྣར་》,ཅི་རྙེད།,
,155,1183,1,《པེ་》《སྣར་》,ན།,
,,1184,2,《པེ་》《སྣར་》,ཞེས།,
,,1185,3,《པེ་》《སྣར་》,གྱི།,
,,1186,4,《པེ་》《སྣར་》,མེད་དོ།,
,,1187,5,《པེ་》《སྣར་》,གྱུར་པ།,
,,1188,6,《པེ་》《སྣར་》,བརྩོམ།,
,,1189,7,《པེ་》《སྣར་》,pཆོས།,
,,1190,8,《པེ་》《སྣར་》,ཅིག,
,,1191,9,《པེ་》《སྣར་》,བཞི།,
,,1192,10,《པེ་》《སྣར་》,བ་དང་།,
,156,1193,1,《པེ་》《སྣར་》,pབ།,
,,1194,2,《པེ་》《སྣར་》,གནས་འཆང་།,
,,1195,3,《པེ་》《སྣར་》,རྟེན།,
,,1196,4,《པེ་》《སྣར་》,mཔ།,
,,1197,5,《པེ་》《སྣར་》,pཡང་།,
,,1198,6,《པེ་》《སྣར་》,བསལ།,
,,1199,7,《པེ་》《སྣར་》,བའི།,
,157,1200,1,《པེ་》《སྣར་》,འཇལ།,
,,1201,2,《པེ་》《སྣར་》,ཤིང་།,
,,1202,3,《པེ་》《སྣར་》,mསེམས།,
,,1203,4,《པེ་》《སྣར་》,གི།,
,,1204,5,《པེ་》《སྣར་》,གདུབ་པར་བྱེད། རུང་བར།,
,,1205,6,《པེ་》《སྣར་》,སྤོང་།,
,,1206,7,《པེ་》《སྣར་》,pཔ།,
,,1207,8,《པེ་》《སྣར་》,pམལ།,
,158,1208,1,《པེ་》《སྣར་》,mཔ།,
,,1209,2,《པེ་》《སྣར་》,དྲོད་རིག,
,,1210,3,《པེ་》《སྣར་》,འགྲོན།,
,,1211,4,《པེ་》《སྣར་》,བསླང་བའི་ཚོད།,
,,1212,5,《པེ་》《སྣར་》,པའི།,
,,1213,6,《པེ་》《སྣར་》,པའམ།,
,,1214,7,《པེ་》《སྣར་》,mགང་ཡང་རུང་བ།,
,159,1215,1,《པེ་》《སྣར་》,mཔ་ཡིན།,
,,1216,2,《སྣར་》,བསྟོད།,
,,1217,3,《པེ་》《སྣར་》,སྒྲུབ།,
,,1218,4,《པེ་》《སྣར་》,བདེ་བར།,
,,1219,5,《པེ་》《སྣར་》,བསམས།,
,,1220,6,《པེ་》《སྣར་》,བསམས།,
,,1221,7,《པེ་》《སྣར་》,རྗོད།,
,,1222,8,《པེ་》《སྣར་》,བརྡེགས།,
,,1223,9,《སྣར་》,mམཚང་།,
,,1224,10,《པེ་》《སྣར་》,ཕྲོག,
,160,1225,1,《པེ་》《སྣར་》,ཀྱི།,
,,1226,2,《པེ་》《སྣར་》,པ་མེད་པར།,
,,1227,3,《པེ་》《སྣར་》,mཔ།,
,161,1228,1,《པེ་》《སྣར་》,དེ།,
,,1229,2,《པེ་》《སྣར་》,pཔར་འགྱུར་བར་བྱེད།,
,,1230,3,《པེ་》《སྣར་》,གཞི་ལས་འཁྲུགས།,
,,1231,4,《པེ་》《སྣར་》,pཚེ།,
,,1232,5,《པེ་》《སྣར་》,mཡང་།,
,,1233,6,《པེ་》《སྣར་》,ཀྱི།,
,162,1234,1,《སྣར་》,མི།,
,,1235,2,《པེ་》《སྣར་》,སྤྱད།,
,,1236,3,《པེ་》《སྣར་》,ཆོལ་དུ་མི།,
,,1237,4,《པེ་》《སྣར་》,དེ་ལྟར་སློབ་པ་དང་།,
,,1238,5,《པེ་》《སྣར་》,པ།,
,,1239,6,《པེ་》《སྣར་》,སོར་གདུབ་རྒྱ།,
,,1240,7,《པེ་》《སྣར་》,།།,
,,1241,8,《པེ་》《སྣར་》,དགང་།,
,,1242,9,《པེ་》《སྣར་》,གྱིས།,
,,1243,10,《པེ་》《སྣར་》,འདུན།,
,163,1244,1,《པེ་》《སྣར་》,རྟོགས།,
,,1245,2,《པེ་》《སྣར་》,སྒོམ།,
,,1246,3,《པེ་》《སྣར་》,བསྒོམ།,
,,1247,4,《པེ་》《སྣར་》,རྣམ།,
,164,1248,1,《པེ་》,mཔ།,
,,1249,2,《པེ་》《སྣར་》,ཀྱི།,
,,1250,3,《པེ་》《སྣར་》,ཀྱི།,
,,1251,4,《པེ་》《སྣར་》,mརྟུལ་པོ་རྣམས།,
,,1252,5,《པེ་》《སྣར་》,བོའི།,
,,1253,6,《པེ་》《སྣར་》,བསྒོམ།,
,,1254,7,《པེ་》《སྣར་》,pདེ།,
,,1255,8,《པེ་》《སྣར་》,mལ།,
,265,1256,1,《པེ་》《སྣར་》,གི།,
,,1257,2,《པེ་》《སྣར་》,དེ།,
,,1258,3,《པེ་》《སྣར་》,བརྟེན།,
,,1259,4,《པེ་》《སྣར་》,mཤས།,
,,1260,5,《པེ་》《སྣར་》,པོ།,
,,1261,6,《པེ་》《སྣར་》,mསྔོན།,
,,1262,7,《པེ་》《སྣར་》,དེ།,
,,1263,8,《པེ་》《སྣར་》,mགང་།,
,166,1264,1,《པེ་》《སྣར་》,mམ།,
,,1265,2,《པེ་》《སྣར་》,mདང་། འདོད་ཆགས།,
,,1266,3,《པེ་》《སྣར་》,ཡང་།,
,,1267,4,《པེ་》《སྣར་》,བརྟེན།,
,,1268,5,《པེ་》《སྣར་》,mཡང་།,
,167,1269,1,《པེ་》《སྣར་》,mའབྲས་བུའི།,
,,1270,2,《པེ་》《སྣར་》,པ་སྟེ།,
,,1271,3,《པེ་》《སྣར་》,བརྟག,
,,1272,4,《པེ་》《སྣར་》,mལ།,
,,1273,5,《པེ་》,བསྒོམས།,
,,1274,6,《པེ་》《སྣར་》,ཀྱི།,
,,1275,7,《པེ་》《སྣར་》,mཆོས།,
,168,1276,1,《པེ་》《སྣར་》,ལས།,
,,1277,2,《པེ་》《སྣར་》,mསྨྲས་པ།,
,,1278,3,《པེ་》《སྣར་》,mརྗེས་སུ།,
,,1279,4,《པེ་》《སྣར་》,བརྟེན།,
,,1280,5,《པེ་》《སྣར་》,ཀྱི།,
,,1281,6,《པེ་》《སྣར་》,དེ།,
,,1282,7,《པེ་》《སྣར་》,mགང་།,
,,1283,8,《པེ་》《སྣར་》,ལ། དེ།,
,169,1284,1,《པེ་》《སྣར་》,mསྨྲས་པ།,
,,1285,2,《པེ་》《སྣར་》,mཔ།,
,,1286,3,《པེ་》《སྣར་》,pཔས།,
,,1287,4,《པེ་》《སྣར་》,mམི།,
,,1288,5,《པེ་》《སྣར་》,དོའི།,
,170,1289,1,《པེ་》《སྣར་》,དང་།,
,,1290,2,《པེ་》《སྣར་》,གླེབས།,
,,1291,3,《པེ་》《སྣར་》,བུའོ།།,
,,1292,4,《པེ་》《སྣར་》,ལ།,
,,1293,5,《པེ་》《སྣར་》,mམེད་པ།,
,,1294,6,《པེ་》《སྣར་》,པ་དང་།,
,171,1295,1,《པེ་》《སྣར་》,དང་བཅས་པས།,
,,1296,2,《པེ་》,mམེད།,
,,1297,3,《པེ་》《སྣར་》,pགོང་ནས།,
,,1298,4,《པེ་》《སྣར་》,ཀྱི།,
,,1299,5,《པེ་》《སྣར་》,དག,
,,1300,6,《པེ་》《སྣར་》,mདེ།,
,,1301,7,《པེ་》《སྣར་》,ཀྱི།,
,172,1302,1,《པེ་》《སྣར་》,ནི།,
,,1303,2,《པེ་》《སྣར་》,ལ།,
,,1304,3,《པེ་》《སྣར་》,mཀྱང་།,
,,1305,4,《པེ་》《སྣར་》,ལ།,
,,1306,5,《པེ་》《སྣར་》,ཀྱིས།,
,,1307,6,《པེ་》《སྣར་》,ཐར།,
,,1308,7,《པེ་》《སྣར་》,ཀྱིས།,
,,1309,8,《པེ་》《སྣར་》,བདེ།,
,,1310,9,《པེ་》《སྣར་》,པོའི།,
,173,1311,1,《པེ་》《སྣར་》,སྤྱད།,
,,1312,2,《པེ་》《སྣར་》,ཀྱིས།,
,,1313,3,《པེ་》《སྣར་》,ཡང་།,
,,1314,4,《པེ་》《སྣར་》,ནུས།,
,,1315,5,《པེ་》《སྣར་》,mམི།,
,,1316,6,《པེ་》《སྣར་》,གི།,
,,1317,7,《པེ་》《སྣར་》,མཐོ་མཚམས།,
,174,1318,1,《པེ་》《སྣར་》,pགང་།,
,,1319,2,《པེ་》《སྣར་》,ན།,
,,1320,3,《པེ་》《སྣར་》,པའི།,
,,1321,4,《པེ་》《སྣར་》,པོར།,
,,1322,5,《པེ་》《སྣར་》,གི།,
,,1323,6,《པེ་》《སྣར་》,pརྒྱུ།,
