,,434,11,《པེ་》《སྣར་》,mཔ།,,
,666,435,1,《པེ་》《སྣར་》,pམ་བུ།,,
,,436,2,《པེ་》《སྣར་》,mཡིན་ཏེ་རྡོ་རྗེའི་བཟླས་པ།,,
,,437,3,《པེ་》,ཨཱོཾ,《སྣར་》,ཨོཾ།,
,,438,4,《པེ་》《སྣར་》,ཀྱིས།,,
,,439,5,《པེ་》《སྣར་》,mཞེས་པ་ནི།,,
,,440,6,《པེ་》《སྣར་》,pརང་གི།,,
,,441,7,《པེ་》《སྣར་》,པས།,,
,,442,8,《པེ་》《སྣར་》,mརོ།,,
,,443,9,《པེ་》《སྣར་》,པ།,,
,,444,10,《པེ་》,བརྟག,《སྣར་》,བརྟགས།,
,,445,11,《པེ་》《སྣར་》,དེ།,,
,667,446,1,《པེ་》《སྣར་》,དེར།,,
,,447,2,《པེ་》《སྣར་》,འཚོལ།,,
,,448,3,《པེ་》《སྣར་》,mནི།,,
,,449,4,《པེ་》《སྣར་》,བདེ་བ།,
,,450,5,《པེ་》《སྣར་》,པ།,
,,451,6,《པེ་》《སྣར་》,བསམ་གཏན།,
,,452,7,《པེ་》《སྣར་》,སྐྱེད་རིམས་གཙོ་བོར་བསྒོམ།,
,,453,8,《པེ་》《སྣར་》,སྒྲུབ།,
,,454,9,《པེ་》《སྣར་》,mཔ་ནི།,
,,455,10,《པེ་》《སྣར་》,སྒྱུར།,
,,456,11,《པེ་》《སྣར་》,སངས་རྒྱས་ཏེ།,
,668,457,1,《པེ་》《སྣར་》,ཀྱི།,
,,458,2,《པེ་》《སྣར་》,mནི།,
,,459,3,《པེ་》《སྣར་》,ཙ་ར།,
,,460,4,《པེ་》《སྣར་》,མ།,
,,461,5,《པེ་》《སྣར་》,གྱིས།,
,,462,6,《པེ་》《སྣར་》,གིས།,
,,463,7,《པེ་》《སྣར་》,mཏུ།,
,,464,8,《པེ་》《སྣར་》,pཔའི།,
,,465,9,《པེ་》《སྣར་》,རྟོག,
,669,466,1,《པེ་》《སྣར་》,གིས།,
,,467,2,《པེ་》《སྣར་》,བ་ལ་སོགས་པའི།,
,,468,3,《པེ་》《སྣར་》,གྱིས།,
,,469,4,《པེ་》《སྣར་》,གྲིབ།,
,,470,5,《པེ་》《སྣར་》,mཁ།,
,,471,6,《པེ་》《སྣར་》,pབུ།,
,,472,7,《པེ་》《སྣར་》,གཙོ་བོར།,
,,473,8,《པེ་》《སྣར་》,pལ།,
,,474,9,《པེ་》《སྣར་》,གཙོ་བོར།,
,,475,10,《པེ་》《སྣར་》,mབྱ།,
,670,476,1,《པེ་》《སྣར་》,mཞེས།,
,,477,2,《པེ་》《སྣར་》,mགཞན།,
,,478,3,《པེ་》《སྣར་》,mབྱ།,
,,479,4,《པེ་》《སྣར་》,རིག,
,,480,5,《པེ་》《སྣར་》,ནི།,
,,481,6,《པེ་》《སྣར་》,ཡིད།,
,,482,7,《པེ་》《སྣར་》,པའམ།,
,,483,8,《པེ་》《སྣར་》,གིས།,
,,484,9,《པེ་》《སྣར་》,mལ།,
,,485,10,《པེ་》《སྣར་》,པ།,
,,486,11,《པེ་》《སྣར་》,བར།,
,671,487,1,《པེ་》《སྣར་》,དོན།,
,,488,2,《པེ་》《སྣར་》,པའི།,
,,489,3,《པེ་》《སྣར་》,mཡིན།,
,,490,4,《པེ་》《སྣར་》,ནི།,
,,491,5,《པེ་》《སྣར་》,pགང་འགྲུབ་འགྱུར།,
,,492,6,《པེ་》《སྣར་》,བསྟེན་པ་ལ།,
,,493,7,《པེ་》《སྣར་》,དེ།,
,672,494,1,《པེ་》《སྣར་》,བརྟག,
,,495,2,《པེ་》《སྣར་》,ཏེ།,
,,496,3,《པེ་》《སྣར་》,ཊྃ་ག་བསྒོམ།,
,,497,4,《པེ་》《སྣར་》,pཐོད་པའི།,
,,498,5,《པེ་》《སྣར་》,ཟླས།,
,,499,6,《པེ་》《སྣར་》,བསྒོམ།,
,,500,7,《པེ་》《སྣར་》,བསྒོམ།,
,,501,8,《པེ་》《སྣར་》,ནི།,
,,502,9,《པེ་》《སྣར་》,སྦས།,
,,503,10,《པེ་》《སྣར་》,པའམ།,
,,504,11,《པེ་》《སྣར་》,འབུགས།,
,,505,12,《པེ་》《སྣར་》,སྤྱོད།,
,,506,13,《པེ་》《སྣར་》,pདུ།,
,,507,14,《པེ་》《སྣར་》,པས།,
,673,508,1,《པེ་》《སྣར་》,mལ།,
,,509,2,《པེ་》《སྣར་》,mཔ།,
,,510,3,《པེ་》《སྣར་》,pདབང་པོ་རང་སྣང་དུ།,
,,511,4,《པེ་》《སྣར་》,ལས།,
,,512,5,《པེ་》《སྣར་》,ཏཱི།,
,,513,6,《པེ་》《སྣར་》,གསུང་།,
,,514,7,《པེ་》《སྣར་》,སྦྱོར་བ།,
,,515,8,《པེ་》《སྣར་》,སྟེ།,
,674,516,1,《པེ་》《སྣར་》,བ་པོ།,
,,517,2,《པེ་》《སྣར་》,སྤངས།,
,,518,3,《པེ་》《སྣར་》,pལ།,
,,519,4,《པེ་》《སྣར་》,ཕུལ།,
,,520,5,《པེ་》《སྣར་》,པ།,
,,521,6,《པེ་》《སྣར་》,mམཚན།,
,675,522,1,《པེ་》《སྣར་》,mཡང་དག་པའི།,
,,523,2,《པེ་》《སྣར་》,mབ།,
,,524,3,《པེ་》《སྣར་》,pམ།,
,,525,4,《པེ་》《སྣར་》,པོར།,
,,526,5,《པེ་》《སྣར་》,ཤ,
,,527,6,《པེ་》《སྣར་》,ཙི།,
,,528,7,《པེ་》《སྣར་》,ཏེ།,
,,529,8,《པེ་》《སྣར་》,གིས།,,
,,530,9,《པེ་》《སྣར་》《ཅོ་》,བཅངས།,,
,,531,10,《པེ་》《སྣར་》,pཔར།,,
,,532,11,《པེ་》,mདག,《སྣར་》,mཔ་དག,
,676,533,1,《པེ་》《སྣར་》,གི།,,
,,534,2,《པེ་》《སྣར་》,དྲི་བའི།,,
,,535,3,《པེ་》,མོས་ཀྱི།,《སྣར་》,མོད་ཀྱི།,
,,536,4,《པེ་》《སྣར་》,དེའི་འདྲེན།,,
,,537,5,《པེ་》《སྣར་》,ལན།,,
,,538,6,《པེ་》《སྣར་》,སྦྱིན།,,
,,539,7,《པེ་》《སྣར་》,གི།,,
,,540,8,《པེ་》《སྣར་》,སྦྱིན།,,
,,541,9,《པེ་》《སྣར་》,གྲོལ།,,
,,542,10,《པེ་》《སྣར་》,གི།,,
,,543,11,《པེ་》《སྣར་》,ས་ཏེ།,,
,,544,12,《པེ་》《སྣར་》,འབབས།,,
,,545,13,《པེ་》《སྣར་》,འཚོགས།,
,677,546,1,《པེ་》《སྣར་》,བར།,
,,547,2,《པེ་》《སྣར་》,གང་སྔོན་དུ་བྱས་པ།,
,,548,3,《པེ་》《སྣར་》,mརམ།,
,,549,4,《པེ་》《སྣར་》,བར།,
,,550,5,《པེ་》《སྣར་》,པས།,
,,551,6,《པེ་》《སྣར་》,དཔེས་སྟོན་སྟེ་ཅི་དགའ་བར།,
,,552,7,《པེ་》《སྣར་》,མ།,
,,553,8,《པེ་》《སྣར་》,pམཐུ།,
,,554,9,《པེ་》《སྣར་》,འབྱུང་།,
,,555,10,《པེ་》《སྣར་》,སྨྲ་བ།,
,678,556,1,《པེ་》《སྣར་》,གཏོར་བྱེད།,
,,557,2,《པེ་》《སྣར་》,mདང་།,
,,558,3,《པེ་》《སྣར་》,pལུས་ཀྱི།,
,,559,4,《པེ་》《སྣར་》,ན།,
,,560,5,《པེ་》《སྣར་》,བྱ།,
,,561,6,《པེ་》《སྣར་》,གིས་འདུས་པ།,
,,562,7,《པེ་》《སྣར་》,mབརྡར་བསྟན།,
,,563,8,《པེ་》《སྣར་》,རིག,
,,564,9,《པེ་》《སྣར་》,མོ།,
,,565,10,《པེ་》《སྣར་》,འཚོགས།,
,,566,11,《པེ་》《སྣར་》,གདམས་པ།,
,,567,12,《པེ་》《སྣར་》,ཡན་ལག,
,679,568,1,《པེ་》《སྣར་》,གྱིས།,
,,569,2,《པེ་》《སྣར་》,བཞུགས།,
,,570,3,《པེ་》《སྣར་》,མ་རྣམས།,
,,571,4,《པེ་》《སྣར་》,mཔ་སྐྱེད།,
,,572,5,《པེ་》《སྣར་》,མ་ག་ངྷ།,
,,573,6,《པེ་》《སྣར་》,pཔོ།,
,,574,7,《པེ་》《སྣར་》,འདུག,
,,575,8,《པེ་》《སྣར་》,mཉེ་བས་ན།,
,,576,9,《པེ་》《སྣར་》,mརྒྱས་པར།,
,,577,10,《པེ་》《སྣར་》,དེ།,
,,578,11,《པེ་》《སྣར་》,mཉིད།,
,,579,12,《པེ་》《སྣར་》,བ་ནི།,
,,580,13,《པེ་》《སྣར་》,mདོ།,
,,581,14,《པེ་》《སྣར་》,བ།,
,,582,15,《པེ་》《སྣར་》,mབཅུ་གཉིས།,
,,583,16,《པེ་》《སྣར་》,བཅུ།,
,,584,17,《པེ་》《སྣར་》,ནི།,
,,585,18,《པེ་》《སྣར་》,དཔེ།,
,680,586,1,《པེ་》《སྣར་》,ཀྱིས།,
,,587,2,《པེ་》《སྣར་》,mགིས།,
,,588,3,《པེ་》《སྣར་》,གོང་།,
,,589,4,《པེ་》《སྣར་》,ན།,
,,590,5,《པེ་》《སྣར་》,pནི།,
,,591,6,《པེ་》《སྣར་》,པའི།,
,,592,7,《པེ་》《སྣར་》,མཚན་དོ།,
,,593,8,《པེ་》《སྣར་》,mཔའི།,
,,594,9,《པེ་》《སྣར་》,mཔ།,
,,595,10,《པེ་》《སྣར་》,མ།,
,,596,11,《པེ་》《སྣར་》,mསོ་སོའི་འབྲས་བུ།,
,,597,12,《པེ་》《སྣར་》,དེ།,
,681,598,1,《པེ་》《སྣར་》,ཀྱི།,
,,599,2,《པེ་》《སྣར་》,སྤྱད།,
,,600,3,《པེ་》,mབ།,
,,601,4,《པེ་》《སྣར་》,ཞེ་ན།,
,,602,5,《པེ་》《སྣར་》,རིག,
,,603,6,《པེ་》《སྣར་》,འདིར།,
,,604,7,《པེ་》《སྣར་》,mཔ།,
,682,605,1,《པེ་》《སྣར་》,pལ།,
,,606,2,《པེ་》《སྣར་》,དགུ་པའོ།,
,,607,3,《པེ་》《སྣར་》,བརྟག,
,,608,4,《པེ་》《སྣར་》,བསྒྲུབས།,
,,609,5,《པེ་》《སྣར་》,ཡང་།,,
,,610,6,《པེ་》《སྣར་》,mཀྱི།,,
,683,611,1,《པེ་》,གྱི་སྤྱི་བོ།,《སྣར་》,གྱི་སྤྱི་གོ།,
,,612,2,《པེ་》《སྣར་》,mདུ།,,
,,613,3,《སྣར་》,གིའོ།,,
,,614,4,《པེ་》《སྣར་》,pཡང་།,,
,,615,5,《པེ་》《སྣར་》,mཔ།,,
,,616,6,《པེ་》《སྣར་》,pབ།,,
,,617,7,《པེ་》《སྣར་》,mཔ།,,
,,618,8,《པེ་》,པོ་ཞེན་པར།,《སྣར་》,པོ་ཞན་པོར།,
,,619,9,《པེ་》《སྣར་》,ཀྱི།,,
,,620,10,《པེ་》《སྣར་》,རྟེན་དང་པོ།,,
,,621,11,《པེ་》《སྣར་》,པ་ནི།,,
,,622,12,《པེ་》《སྣར་》,དགུག,,
,,623,13,《པེ་》《སྣར་》,པོ་དང་བའི།,,
,,624,14,《པེ་》《སྣར་》,སྤྱི།,,
,,625,15,《པེ་》《སྣར་》,ཀྱི།,,
,654,626,1,《པེ་》《སྣར་》,pཏུ།,,
,,627,2,《པེ་》《སྣར་》,དཔའ་ལྟའོ།,,
,,628,3,《པེ་》,པར་དག,《སྣར་》,པར་བདག,
,,629,4,《པེ་》《སྣར་》,མོས་མཚན་མོ།,,
,,630,5,《པེ་》《སྣར་》,མོ་ཡིས།,,
,,631,6,《པེ་》《སྣར་》,pཔ་སྐྱེ།,,
,,632,7,《པེ་》《སྣར་》,ལ་སོགས།,,
,,633,8,《པེ་》《སྣར་》,mདེ་ཡང་ཉིན་མོའི་ངོས་ནས་ཐམས་ཅད་བྱ་བའོ། །མཚན་མོའི་ངོས་ནས་ཅིར་ཡང་བྱར་མེད་པའོ།།,,
,,634,9,《པེ་》《སྣར་》,སྟེིངས་ཅན།,,
,,635,10,《པེ་》《སྣར་》,གཞན།,,
,,636,11,《པེ་》《སྣར་》,མཆོག་གི།,,
,,637,12,《པེ་》《སྣར་》,དེ།,,
,685,638,1,《པེ་》《སྣར་》,pདུག་ལྔ།,,
,,639,2,《པེ་》《སྣར་》,བ།,,
,,640,3,《པེ་》《སྣར་》,mདང་།,,
,,641,4,《པེ་》《སྣར་》,དེ།,
,,642,5,《པེ་》《སྣར་》,mཤེས་རབ་ལ་བཤད་པ་ན།,
,,643,6,《པེ་》《སྣར་》,mཔར།,
,,644,7,《པེ་》《སྣར་》,པི།,
,,645,8,《པེ་》《སྣར་》,བདེན་པར།,
,,646,9,《པེ་》《སྣར་》,mརིམ་པའི།,
,,647,10,《པེ་》《སྣར་》,mགི,
,,648,11,《པེ་》《སྣར་》,pརྩ།,
,686,649,1,《པེ་》《སྣར་》《ཅོ་》,དེ།,
,,650,2,《པེ་》《སྣར་》,མདུན།,
,,651,3,《པེ་》《སྣར་》,བསྲེ་བའི།,
,,652,4,《པེ་》《སྣར་》,mནི།,
,,653,5,《པེ་》《སྣར་》,mཔ།,
,,654,6,《པེ་》《སྣར་》,པའི།,
,,655,7,《པེ་》《སྣར་》,mསྤྱན་དྲངས།,
,,656,8,《པེ་》《སྣར་》,བསྲུང་།,
,687,657,1,《པེ་》《སྣར་》,mསུ།,,
,,658,2,《པེ་》《སྣར་》,དབྱིབས།,,
,,659,3,《པེ་》《སྣར་》,pསྟེང་།,,
,,660,4,《པེ་》,རྩེག་,《སྣར་》,རྩེགས།,
,,661,5,《པེ་》《སྣར་》,སོ།,,
,,662,6,《པེ་》《སྣར་》,pརྒྱུར།,,
,688,663,1,《པེ་》《སྣར་》,དེ་ནི་བཞིན།,,
,,664,2,《པེ་》《སྣར་》,mཚིག,,
,,665,3,《པེ་》《སྣར་》,དེ།,,
,,666,4,《པེ་》《སྣར་》,འགྱུར།,,
,,667,5,《པེ་》《སྣར་》,གན་ཏོ།,,
,,668,6,《པེ་》《སྣར་》,mཀྱང་།,,
,,669,7,《པེ་》《སྣར་》,ཀྱི།,,
,,670,8,《པེ་》《སྣར་》,pཉི།,,
,689,671,1,《པེ་》《སྣར་》,pབོ།,,
,,672,2,《པེ་》《སྣར་》,pགསུངས་ཏེ།,,
,,673,3,《པེ་》《སྣར་》,mགདན།,
,,674,4,《པེ་》《སྣར་》,བོ།,
,,675,5,《པེ་》《སྣར་》,mཔ།,
,,676,6,《པེ་》《སྣར་》,ངྷ་ཧ།,
,,677,7,《པེ་》《སྣར་》,mདྲུག,
,,678,8,《པེ་》《སྣར་》,ཟླ་བ་ཉི་མ།,
,,679,9,《པེ་》《སྣར་》,pསྟེ།,
,690,680,1,《པེ་》《སྣར་》,mདཔའ།,
,,681,2,《པེ་》《སྣར་》,དཔའ།,
,,682,3,《པེ་》《སྣར་》,མའི།,
,,683,4,《པེ་》《སྣར་》,པི།,
,691,684,1,《པེ་》《སྣར་》,འགྱུར་པའོ།,
,,685,2,《པེ་》《སྣར་》,mཐུགས་ཀའི་ཨཾ་གིས་རྐྱེན་བྱས་ནས།,
,,686,3,《པེ་》《སྣར་》,mམེད།,
,,687,4,《པེ་》《སྣར་》,mདེ་སྐད་དུ་ཡང། །རྡོ་རྗེ་སེམས་དཔའ་ལས་བྱུང་བའི། །རིག་མའི་སྐྱེས་བུ་དམ་པར་བསྒོམ། །ཞེས་གསུངས་སོ།།,
,,688,5,《པེ་》《སྣར་》,ནམ་ཐ་མལོ།,
,692,689,1,《པེ་》《སྣར་》,ནི།,,
,,690,2,《པེ་》《སྣར་》,སྦང་།,,
,,691,3,《པེ་》《སྣར་》,རྩེགས།,,
,,692,4,《པེ་》《སྣར་》,རིགས།,,
,,693,5,《པེ་》《སྣར་》,པ་སྟེ།,,
,,694,6,《པེ་》《སྣར་》,pདེ་ལ་སེམས་གཟུང་བ་ནི།,,
,,695,7,《པེ་》《སྣར་》,པོར།,,
,,696,8,《པེ་》,ཨྃ།,《སྣར་》,ཨཾ།,
,,697,9,《པེ་》《སྣར་》,ཛྲཱི།,,
,,698,10,《སྣར་》,ཚོངས་སུ།,,
,,699,11,《པེ་》《སྣར་》,བུམ་ངོ་།,,
,693,700,1,《པེ་》《སྣར་》,སྔོན།,,
,,701,2,《པེ་》《སྣར་》,མཚོན།,,
,,702,3,《པེ་》《སྣར་》,པ།,,
,,703,4,《པེ་》《སྣར་》,mརང་།,,
,,704,5,《པེ་》《སྣར་》,བྱེད།,,
,,705,6,《པེ་》《སྣར་》,mདབྱེར་མེད་པ།,
,694,706,1,《པེ་》《སྣར་》,ལ།,
,,707,2,《པེ་》《སྣར་》,བཞག,
,,708,3,《པེ་》《སྣར་》,ཡངས།,
,,709,4,《པེ་》《སྣར་》,pམ་ཧཱ།,
,,710,5,《པེ་》《སྣར་》,ཞུ་བའམ།,
,,711,6,《པེ་》《སྣར་》,ནི།,
,695,712,1,《པེ་》《སྣར་》,mལྷན་ཅིག་སྐྱེས་པའོ།།,
,,713,2,《པེ་》《སྣར་》,བ་ནི།,
,,714,3,《པེ་》《སྣར་》,mརང་།,
,,715,4,《པེ་》《སྣར་》,ལ།,
,,716,5,《པེ་》《སྣར་》,གཅོད།,
,,717,6,《པེ་》《སྣར་》,pབསྒོམ།,
,,718,7,《པེ་》《སྣར་》,བ།ནང་།,
,,719,8,《པེ་》《སྣར་》,mནི།,
,,720,9,《པེ་》《སྣར་》,རིགས།,
,,721,10,《པེ་》《སྣར་》,རིགས།,
,,722,11,《པེ་》《སྣར་》,ཏོ།,
,696,723,1,《པེ་》《སྣར་》,བ།,
,,724,2,《པེ་》《སྣར་》,ཟབ།,
,,725,3,《པེ་》《སྣར་》,སྦྱར།,
,,726,4,《པེ་》《སྣར་》,བཞག,
,,727,5,《པེ་》《སྣར་》,ནི།,
,,728,6,《པེ་》《སྣར་》,དེ།,
,,729,7,《པེ་》,དགའ།,
,,730,8,《པེ་》《སྣར་》,pནི།,
,,731,9,《པེ་》《སྣར་》,pལྷན་སྐྱེས།,
,,732,10,《པེ་》《སྣར་》,pརྐྱེན་དང་།,
,697,733,1,《སྣར་》,གིས།,
,,734,2,《པེ་》《སྣར་》,འཇིགས།,
,,735,3,《པེ་》《སྣར་》,གྱིས།,
,,736,4,《པེ་》,mཞེས་པ།,
,,737,5,《པེ་》《སྣར་》,པ།,
,,738,6,《པེ་》《སྣར་》,pརོ།,
,698,739,1,《པེ་》《སྣར་》,mནི།,
,,740,2,《པེ་》《སྣར་》,mནི།,
,,741,3,《པེ་》《སྣར་》,ཕྱེ།,
,,742,4,《པེ་》《སྣར་》,mདུ།,
,,743,5,《པེ་》《སྣར་》,དེ།,
,,744,6,《པེ་》《སྣར་》,mགསུངས་པ།,
,699,745,1,《པེ་》《སྣར་》,ཀྱི།,
,,746,2,《པེ་》《སྣར་》,པར།,
,,747,3,《པེ་》《སྣར་》,mད་ནི།,
,,748,4,《པེ་》《སྣར་》,mནི།,
,,749,5,《པེ་》《སྣར་》,mརང་རིག་བྱང་ཆུབ་ནི་ཤེས་པས་བསྡུ་བའོ།,
,,750,6,《པེ་》《སྣར་》,གིས།,
,700,751,1,《པེ་》《སྣར་》,པའམ་བརྟགས།,
,,752,2,《པེ་》《སྣར་》,བརྟགས།,
,,753,3,《པེ་》《སྣར་》,འཕྲོག,
,,754,4,《པེ་》《སྣར་》,mགཉུག་མ་དེ་ཉིད་དོ། །དེའི་ཕྱིར་རང་རིག,
,,755,5,《པེ་》《སྣར་》,mབར།,
,,756,6,《པེ་》《སྣར་》,mཐ་དད་ན།,
,,757,7,《པེ་》《སྣར་》,གྱུར།,
,,758,8,《པེ་》,མའོ།,
,,759,9,《པེ་》,པས།,
,701,760,1,《པེ་》《སྣར་》,བཞི།,
,,761,2,《པེ་》,རབ།,
,,762,3,《པེ་》《སྣར་》,mདག་དང་མ་དག་པའི་ཆས།,
,,763,4,《པེ་》《སྣར་》,mསྐྱེས།,
,,764,5,《པེ་》《སྣར་》,mཇི་ལྟར་ཉམས་སུ་བླངས་ཤེ་ན།,
,,765,6,《པེ་》《སྣར་》,བ་ནི།,
,702,766,1,《པེ་》,རླབས།,
,,767,2,《པེ་》《སྣར་》,བརླབས།,
,,768,3,《པེ་》《སྣར་》,mལ།,
,,769,4,《པེ་》《སྣར་》,mདེ།,
,,770,5,《པེ་》《སྣར་》,བརྟགས།,
,,771,6,《པེ་》《སྣར་》,མི།,
,,772,7,《སྣར་》,རྟགས།,
,,773,8,《པེ་》《སྣར་》,mན།,
,,774,9,《པེ་》《སྣར་》,སྟེང་།,
,,775,10,《པེ་》《སྣར་》,བ།,
,,776,11,《པེ་》《སྣར་》,བརྟགས།,
,,777,12,《པེ་》《སྣར་》,mཞེས་པ་ནི།,
,,778,13,《པེ་》,ལས།,
,703,779,1,《པེ་》《སྣར་》,mན།,
,,780,2,《པེ་》《སྣར་》,mཙམ།,
,,781,3,《པེ་》《སྣར་》,བཟུང་།,
,,782,4,《པེ་》《སྣར་》,བཅད།,
,,783,5,《པེ་》《སྣར་》,དང་།,
,,784,6,《པེ་》《སྣར་》,བཞག,
,,785,7,《པེ་》《སྣར་》,བཞག,,
,704,786,1,《པེ་》《སྣར་》,བཞག,,
,,787,2,《པེ་》,བས།,,
,,788,3,《པེ་》《སྣར་》,གསོ།,,
,,789,4,《པེ་》《སྣར་》,བཞག,,
,,790,5,《པེ་》《སྣར་》,ཅིག,,
,,791,6,《པེ་》《སྣར་》,བོ།,,
,,792,7,《པེ་》《སྣར་》,གསང་།,,
,,793,8,《པེ་》《སྣར་》,བཞག,,
,,794,9,《པེ་》《སྣར་》,mནི།,,
,,795,10,《པེ་》《སྣར་》,pརབ།,,
,,796,11,《པེ་》,pཀྱིས།,《སྣར་》,pཀྱི།,
,705,797,1,《པེ་》《སྣར་》,བཞག,,
,,798,2,《པེ་》《སྣར་》,མའི།,,
,,799,3,《པེ་》《སྣར་》,ཤེས།,,
,,800,4,《པེ་》《སྣར་》,ཤིག,,
,706,801,1,《སྣར་》,རྟན་དང་བརྟན།,
,,802,2,《པེ་》《སྣར་》,པའི།,
,,803,3,《པེ་》《སྣར་》,mནི།,
,,804,4,《པེ་》《སྣར་》,མ།,
,,805,5,《པེ་》《སྣར་》,པར་བཤད་པའི།,
,,806,6,《པེ་》《སྣར་》,གྱི།,
,,807,7,《པེ་》《སྣར་》,བལྟོས།,
,,808,8,《པེ་》《སྣར་》,རྣམས།,
,,809,9,《པེ་》《སྣར་》,བསྒྲུབ།,
,,810,10,《པེ་》《སྣར་》,mདམ། མ་དག་པ་དག་པར་བྱེད།,
,,811,11,《པེ་》《སྣར་》,དེ།,
,707,812,1,《པེ་》《སྣར་》,གྱི།,
,,813,2,《པེ་》《སྣར་》,ཕྱེ།,
,,814,3,《པེ་》,བརྟགས།,
,,815,4,《པེ་》《སྣར་》,mཕྱི་ནས་རེ་རེའི་དབྱེ་བ་ཡི། །ལྷ་རྣམས་སུ་ནི་རྗོད་བྱེད་པའི་དོན་ཏོ།།,
,,816,5,《པེ་》《སྣར་》,མི།,
,,817,6,《པེ་》《སྣར་》,སྟེ།,,
,708,818,1,《པེ་》,པའོ།,,
,,819,2,《པེ་》《སྣར་》,དཔྱོད།,,
,,820,3,《པེ་》《སྣར་》,བལྟ།,,
,,821,4,《པེ་》《སྣར་》,བལྟ།,,
,,822,5,《པེ་》《སྣར་》,དང་།,,
,,823,6,《པེ་》《སྣར་》,གྱི།,,
,,824,7,《པེ་》《སྣར་》,mཔུཀྐ་སཱི་ལ་སོགས་པའི་གནས་བཤད་ནས་དག་པ་ཇི་ལྟ་བུ་ཞེ་ནས་ལ་སོགས་པ་དེ་གོ་སླའོ།།,,
,,825,8,《པེ་》《སྣར་》,སླའོ།,,
,,826,9,《པེ་》《སྣར་》,བརྟན།,,
,709,827,1,《པེ་》《སྣར་》,mལས།,,
,,828,2,《པེ་》《སྣར་》,mཞེས།,,
,,829,3,《པེ་》,དང་གང་།,《སྣར་》,དང་དང་གང་།,
,,830,4,《པེ་》《སྣར་》,བརྟགས།,,
,,831,5,《སྣར་》,མཚོན།,,
,710,832,1,《པེ་》《སྣར་》,mརྒྱུད།,,
,,833,2,《པེ་》《སྣར་》,བསྣན།,
,,834,3,《པེ་》《སྣར་》,རིམ།,
,,835,4,《པེ་》《སྣར་》,mནས་བསྟན།,
,,836,5,《པེ་》《སྣར་》,སྐྱེ།,
,,837,6,《པེ་》《སྣར་》,བའི།,
,,838,7,《པེ་》《སྣར་》,ཆ།,
,711,839,1,《པེ་》《སྣར་》,ནཱ།,
,,840,2,《པེ་》《སྣར་》,pཁྃ།,
,,841,3,《པེ་》《སྣར་》,mཞེས།,
,,842,4,《པེ་》《སྣར་》,ཀྱིས།,
,,843,5,《པེ་》《སྣར་》,mསྟེ།,
,,844,6,《པེ་》《སྣར་》,པར།,
,,845,7,《པེ་》《སྣར་》,རྗེའོ།,
,,846,8,《པེ་》《སྣར་》,pསྤྱིན།,
,,847,9,《སྣར་》,གིས།,
,,848,10,《པེ་》《སྣར་》,མ།,
,,849,11,《པེ་》《སྣར་》,ཀྱི།,
,712,850,1,《པེ་》《སྣར་》,གཟུང་།,
,,851,2,《པེ་》,mལ།,
,,852,3,《པེ་》,སྐྱང་།,
,,853,4,《པེ་》《སྣར་》,ལ།,
,,854,5,《སྣར་》,pཔ།,
,,855,6,《པེ་》《སྣར་》,དུམྦ།,
,,856,7,《པེ་》《སྣར་》,རུ།,
,,857,8,《པེ་》,mབ་དང་། མི་མངོན་པ་ལ་བསླང་།,
,,858,9,《པེ་》,pརྒྱ།,
,,859,10,《པེ་》《སྣར་》,pབ།,
,,860,11,《པེ་》《སྣར་》,ཐོག,
,713,861,1,《སྣར་》,ནི།,
,,862,2,《པེ་》《སྣར་》,ཆུང་།,
,,863,3,《པེ་》《སྣར་》,བཟླ།,
,,864,4,《པེ་》《སྣར་》,བྱང་ཤར།,
,,865,5,《པེ་》《སྣར་》,བརྒྱར།,
,,866,6,《པེ་》《སྣར་》,མ།,
,,867,7,《པེ་》《སྣར་》,ལམ།,
,714,868,1,《པེ་》《སྣར་》,pཔ།,
,,869,2,《པེ་》《སྣར་》,རྗེ།,
,,870,3,《པེ་》《སྣར་》,བརླབས།,
,,871,4,《པེ་》《སྣར་》,ནི་བིཛྲ།,
,,872,5,《པེ་》《སྣར་》,གྱི།,
,,873,6,《པེ་》《སྣར་》,mདང་།,
,,874,7,《པེ་》《སྣར་》,ཁའི།,
,715,875,1,《པེ་》《སྣར་》,mརྣམ་པར།,
,,876,2,《པེ་》《སྣར་》,ཞིག,
,,877,3,《པེ་》《སྣར་》,བསད།,
,716,878,1,《པེ་》《སྣར་》,རིགས།,
,,879,2,《པེ་》《སྣར་》,mབོ།,
,,880,3,《པེ་》《སྣར་》,འཇིག,
,,881,4,《པེ་》《སྣར་》,pལ།,,
,,882,5,《པེ་》《སྣར་》,གྱི།,,
,,883,6,《པེ་》《སྣར་》,ཀྱི།,,
,,884,7,《པེ་》《སྣར་》,mཀྱིས།,,
,,885,8,《པེ་》《སྣར་》,བ་བརྩེ།,,
,,886,9,《པེ་》《སྣར་》,mགྷཱ།,,
,,887,10,《པེ་》《སྣར་》,ཀྱི།,,
,,888,11,《པེ་》,ཉིད།,,
,717,889,1,《པེ་》《སྣར་》,ཀྱི།,,
,,890,2,《པེ་》《སྣར་》,པའི།,,
,,891,3,《པེ་》《སྣར་》,བརྩེགས།,,
,,892,4,《པེ་》《སྣར་》,བེའུ།,,
