མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན་གྲངས།,,,,,,
,,484,3,《སྣར་》,pདུ།,
,,485,4,《པེ་》《སྣར་》,mདེ།,
,,486,5,《པེ་》《སྣར་》,pཡང་།,
,176,487,1,《པེ་》《སྣར་》,ཀྱི།,
,,488,2,《པེ་》《སྣར་》,mམ།,
,,489,3,《པེ་》《སྣར་》,སྦྱོར་བར།,
,,490,4,《པེ་》《སྣར་》,བརྟག,
,,491,5,《སྣར་》,mཉིད།,
,177,492,1,《པེ་》《སྣར་》,pཏུ།,
,,493,2,《པེ་》《སྣར་》,pདང་།,
,,494,3,《སྣར་》,ཀྱི།,
,,495,4,《པེ་》《སྣར་》,ཀྱི།,
,,496,5,《པེ་》《སྣར་》,པ།,
,,497,6,《པེ་》《སྣར་》,རེར།,
,177,498,1,《པེ་》《སྣར་》,ཞེ།,
,,499,2,《པེ་》《སྣར་》,པ།,
,,500,3,《པེ་》《སྣར་》,pམི།,
,,501,4,《པེ་》《སྣར་》,བསྟན།,
,,502,5,《པེ་》《སྣར་》,ཀྱིས།,
,,503,6,《པེ་》《སྣར་》,བསྟན།,
,,504,7,《པེ་》《སྣར་》,པའི།,
,,505,8,《པེ་》《སྣར་》,སོང་བ།,
,,506,9,《པེ་》《སྣར་》,mཀྱི།,
,179,507,1,《པེ་》《སྣར་》,སོ།,
,,508,2,《པེ་》《སྣར་》,དེ།,
,,509,3,《སྣར་》,པར།,
,,510,4,《སྣར་》,ཀྱིས།,
,,511,5,《པེ་》《སྣར་》,mདེ།,
,,512,6,《པེ་》《སྣར་》,mཀྱང་དེ་དག་ཉིད།,
,,513,7,《པེ་》《སྣར་》,པོ།,
,,514,8,《པེ་》《སྣར་》,ཀྱིས་བསྡུས་པས།,
,,515,9,《པེ་》《སྣར་》,དེ་རྣམས།,
,180,516,1,《པེ་》《སྣར་》,mདག,
,,517,2,《པེ་》《སྣར་》,pཐམས་ཅད།,
,,518,3,《པེ་》《སྣར་》,པས།,
,,519,4,《སྣར་》,གིས།,
,,520,5,《པེ་》《སྣར་》,mཀྱང་།,
,,521,6,《པེ་》《སྣར་》,mདུ།,
,,522,7,《པེ་》《སྣར་》,པའོ།,
,,523,8,《པེ་》《སྣར་》,གིས།,
,181,524,1,《སྣར་》,བུར།,
,,525,2,《པེ་》《སྣར་》,mགཅིག་གི་ཕྱོགས་གཅིག་དང་།,
,,526,3,《པེ་》《སྣར་》,པའོ།,
,,527,4,《པེ་》《སྣར་》,mཆོས།,
,,528,5,《པེ་》《སྣར་》,པར།,
,,529,6,《པེ་》《སྣར་》,mདེ།,
,,530,7,《པེ་》《སྣར་》,pདེ།,
,,531,8,《པེ་》《སྣར་》,པར།,
,182,532,1,《པེ་》《སྣར་》,པ།,
,,533,2,《པེ་》《སྣར་》,pལ།,
,,534,3,《པེ་》《སྣར་》,བསྡུས།,
,,535,4,《པེ་》《སྣར་》,mཏུ།,
,,536,5,《པེ་》《སྣར་》,པར།,
,,537,6,《པེ་》《སྣར་》,པ་དང་།,
,,538,7,《པེ་》《སྣར་》,སྒྲུབ།,
,,539,8,《ཅོ་》,པར།,
,,540,9,《པེ་》《སྣར་》,འགྱུར་བའོ།,
,183,541,1,《པེ་》《སྣར་》,སྒྲུབ་པའི།,
,,542,2,《པེ་》《སྣར་》,pཕན་ཚུན།,
,,543,3,《པེ་》《སྣར་》,mལ།,
,,544,4,《པེ་》《སྣར་》,པོ་དང་།,
,,545,5,《པེ་》《སྣར་》,mནི།,
,,546,6,《པེ་》《སྣར་》,གྱིས།,
,,547,7,《པེ་》《སྣར་》,mཉོན་མོངས་པ་ཅན་ནི་ཡིད་དང་།,
,,548,8,《པེ་》《སྣར་》,pརྣམས།,
,,549,9,《པེ་》《སྣར་》,པའོ།,
,,550,10,《པེ་》《སྣར་》,pདང་།,
,,551,11,《པེ་》《སྣར་》,mཔར་ལྡན།,
,,552,12,《པེ་》《སྣར་》,པའོ།,
,,553,13,《པེ་》《སྣར་》,མཚུངས་པར།,
,184,554,1,《པེ་》《སྣར་》,སོ།,
,,555,2,《པེ་》《སྣར་》,སྐྱེའོ།,
,,556,3,《པེ་》《སྣར་》,ལས།,
,,557,4,《པེ་》《སྣར་》,ཐོབ།,
,,558,5,《པེ་》《སྣར་》,པར།,
,,559,6,《པེ་》《སྣར་》,ནས།,
,,560,7,《སྣར་》,དེ།,
,,561,8,《པེ་》《སྣར་》,སྤོང་།,
,,562,9,《པེ་》《སྣར་》,བ།,
,,563,10,《པེ་》《སྣར་》,སྐྱེ་བར།,
,,564,11,《པེ་》《སྣར་》,ཐོབ།,
,,565,12,《པེ་》《སྣར་》,དང་ནི།,
,185,566,1,《པེ་》《སྣར་》,དང་།,
,,567,2,《སྣར་》,པས།,
,,568,3,《པེ་》《སྣར་》,ཐོབ།,
,,569,4,《པེ་》《སྣར་》,ནི།,
,,570,5,《པེ་》《སྣར་》,དང་ནི།,
,,571,6,《པེ་》《སྣར་》,mརབ་ཏུ།,
,,572,7,《པེ་》《སྣར་》,ཐོབ།,
,,573,8,《པེ་》《སྣར་》,ནི།,
,,574,9,《པེ་》《སྣར་》,གིས།,
,,575,10,《པེ་》《སྣར་》,pམི།,
,,576,11,《སྣར་》,པར།,
,,577,12,《པེ་》《སྣར་》,pདེ་དག་ལས་གཞན།,
,,578,13,《པེ་》《སྣར་》,mདེ་དག་ལས་ཀྱང་།,
,,579,14,《སྣར་》,pམ།,
,,580,15,《སྣར་》,ན།,
,186,581,1,《པེ་》《སྣར་》,ཀྱིས།,
,,582,2,《པེ་》《སྣར་》,རྒྱུད།,
,,583,3,《སྣར་》,པར།,
,,584,4,《པེ་》《སྣར་》,mབ།,
,,585,5,《སྣར་》,mཔ།,
,,586,6,《པེ་》《སྣར་》,mརྣམས།,
,,587,7,《པེ་》《སྣར་》,mརྣམས།,
,187,588,1,《པེ་》《སྣར་》,འདུན།,
,,589,2,《པེ་》《སྣར་》,mགྱ་ནོམ་སྣང་དང་།,
,,590,3,《པེ་》《སྣར་》,pབ།,
,,591,4,《པེ་》《སྣར་》,pགྱ་ནོམ་སྣང་བ་དང་།,
,,592,5,《པེ་》《སྣར་》,སེམས་ཅན་རྣམས་སུ་སེམས་ཅན་སྐྱེའོ།།,
,,593,6,《པེ་》《སྣར་》,རྟེན།,
,,594,7,《པེ་》《སྣར་》,pབཞི།,
,,595,8,《པེ་》《སྣར་》,འཁོར།,
,,596,9,《པེ་》《སྣར་》,རྣམས་ཀྱི།,
,,597,10,《པེ་》《སྣར་》,mཔ།,
,,598,11,《པེ་》《སྣར་》,mདང་།,
,,599,12,《པེ་》《སྣར་》,mདེ་དག ,
,188,600,1,《པེ་》《སྣར་》,ཀྱི།,
,,601,2,《པེ་》《སྣར་》,ལྷོའི་ཛམྦུའི།,
,,602,3,《པེ་》《སྣར་》,pཔ།,
,,603,4,《པེ་》《སྣར་》,པར།,
,,604,5,《པེ་》《སྣར་》,འཆགས།,
,,605,6,《པེ་》《སྣར་》,དུ་ཡང་།,
,189,606,1,《པེ་》《སྣར་》,ཏེ།,
,,607,2,《པེ་》《སྣར་》,mསྤྱོད།,
,,608,3,《པེ་》《སྣར་》,པའི།,
,,609,4,《པེ་》《སྣར་》,དོག,
,190,610,1,《པེ་》《སྣར་》,mནི།,
,,611,2,《པེ་》《སྣར་》,དོག,
,,612,3,《པེ་》《སྣར་》,pདེ།,
,,613,4,《པེ་》《སྣར་》,mརྣམ་པ།,
,,614,5,《པེ་》《སྣར་》,སོ།,
,,615,6,《པེ་》《སྣར་》,pཞེས།,
,,616,7,《པེ་》,གྱུར་པའི།,
,,617,8,《པེ་》《སྣར་》,mཉིད།,
,,618,9,《པེ་》《སྣར་》,mཡིན།,
,,619,10,《པེ་》《སྣར་》,pགང་།,
,,620,11,《པེ་》《སྣར་》,mགྱི་བདེན་པའི།,
,,621,12,《པེ་》《སྣར་》,པའི།,
,191,622,1,《སྣར་》,འགྱུར།,
,,623,2,《པེ་》《སྣར་》,འབྱུང་།,
,,624,3,《པེ་》《སྣར་》,མའི།,
,,625,4,《པེ་》《སྣར་》,མ་ལས་ཕན་ཆད་ནི།,
,,626,5,《པེ་》《སྣར་》,སྲོགས།,
,,627,6,《པེ་》《སྣར་》,འགྱུར།,
,,628,7,《པེ་》《སྣར་》,pནི།,
,192,629,1,《པེ་》《སྣར་》,pནི།,
,,630,2,《པེ་》《སྣར་》,བཟུང་།,
,,631,3,《པེ་》《སྣར་》,mམ།,
,,632,4,《པེ་》《སྣར་》,pམ།,
,,633,5,《པེ་》《སྣར་》,པའོ།,
,,634,6,《པེ་》《སྣར་》,གྱི།,
,,635,7,《པེ་》《སྣར་》,གི།,
,,636,8,《པེ་》《སྣར་》,བའི།,
,193,637,1,《པེ་》《སྣར་》,ལྷའི་ཚེ།,
,,638,2,《པེ་》《སྣར་》,པ།,
,,639,3,《པེ་》《སྣར་》,ལྟ་སྟེ།,
,,640,4,《པེ་》《སྣར་》,མྱངས་པས།,
,,641,5,《པེ་》《སྣར་》,པ།,
,,642,6,《པེ་》《སྣར་》,བྱའོ།,
,,643,7,《སྣར་》,རྟོག,
,,644,8,《པེ་》《སྣར་》,དུ།,
,,645,9,《པེ་》《སྣར་》,pབ།,
,,646,10,《པེ་》《སྣར་》,ཉིད།,
,194,647,1,《པེ་》《སྣར་》,པ།,
,,648,2,《པེ་》《སྣར་》,ལ།,
,,649,3,《པེ་》《སྣར་》,mཔ།,
,,650,4,《པེ་》,mདེ།,
,,651,5,《པེ་》《སྣར་》,ལ།,
,,652,6,《པེ་》《སྣར་》,ཀྱི།,
,,653,7,《སྣར་》,བཟུང་།,
,,654,8,《པེ་》《སྣར་》,བར་བལྟའོ།,
,,655,9,《པེ་》《སྣར་》,བཟུང་།,
,,656,10,《པེ་》《སྣར་》,བརྟགས།,
,,657,11,《པེ་》《སྣར་》,པའོ།,
,195,658,1,《པེ་》《སྣར་》,དེ།,
,,659,2,《པེ་》《སྣར་》,mགི,
,,660,3,《པེ་》《སྣར་》,པའོ།,
,,661,4,《པེ་》《སྣར་》,པའོ།,
,,662,5,《པེ་》《སྣར་》,པ།,
,,663,6,《པེ་》《སྣར་》,བ་རྣམས།,
,,664,7,《པེ་》《སྣར་》,mནི།,
,,665,8,《པེ་》《སྣར་》,pབ།,
,,666,9,《པེ་》《སྣར་》,པར།,
,,667,10,《པེ་》《སྣར་》,pགང་།,
,,668,11,《པེ་》《སྣར་》,མར།,
,,669,12,《པེ་》《སྣར་》,གྱུར།,
,,670,13,《པེ་》《སྣར་》,ཞིག,
,,671,14,《པེ་》《སྣར་》,མ།,
,,672,15,《པེ་》《སྣར་》,དག,
,,673,16,《པེ་》《སྣར་》,mགང་།,,
,,674,17,《སྣར་》,pཡང་།,,
,,675,18,《པེ་》《སྣར་》,pགསུམ་ལས་གྱུར་པ་ཡང་ཡོད་པས་ན།,,
,,676,19,《པེ་》《སྣར་》,mཡང་།,,
,196,677,1,《པེ་》《སྣར་》,mལ།,,
,,678,2,《པེ་》《སྣར་》,pཔ།,,
,,679,3,《པེ་》《སྣར་》,mཡོངས་སུ།,,
,,680,4,《ཅོ་》,ཡོད།,,
,,681,5,《པེ་》,བསླབས།,,
,,682,6,《པེ་》,བསླབས།,,
,,683,7,《པེ་》《སྣར་》,mམ།,,
,,684,8,《པེ་》,བསླབས་པ་ཡང་།,《སྣར་》,བསྲབས་པ་ཡང་།,
,,685,9,《པེ་》,སླབ།,《སྣར་》,སྲབ།,
,,686,10,《པེ་》《སྣར་》,སྲབ།,,
,,687,11,《པེ་》《སྣར་》,mཆེས།,,
,,688,12,《པེ་》《སྣར་》,སྲབ།,,
,,689,13,《པེ་》《སྣར་》,pཔ།,
,,690,14,《པེ་》《སྣར་》,པོ།,
,,691,15,《པེ་》《སྣར་》,བསླབས།,
,,692,16,《པེ་》,བསྲགས།,
,,693,17,《པེ་》《སྣར་》,གསགས།,
,,694,18,《པེ་》《སྣར་》,pཔར་གྱུར།,
,,695,19,《པེ་》《སྣར་》,སྤང་བ།,
,,696,20,《པེ་》《སྣར་》,སྲབ།,
,,697,21,《པེ་》《སྣར་》,པའི།,
,,698,22,《པེ་》《སྣར་》,བསྲབ།,
,,699,23,《པེ་》《སྣར་》,བསྲབ།,
,,700,24,《པེ་》《སྣར་》,གྱིས།,
,197,701,1,《པེ་》《སྣར་》,བའི།,
,,702,2,《པེ་》《སྣར་》,pསེམས་ཀྱི་རྒྱུ་མ་གསལ་བ་ན།,
,,703,3,《པེ་》《སྣར་》,སྐྱེད།,
,,704,4,《པེ་》《སྣར་》,mཀྱི་རྒྱུ་བ།,
,,705,5,《པེ་》,སྐྱེད།,,
,,706,6,《པེ་》《སྣར་》,pཀྱི།,,
,,707,7,《པེ་》《སྣར་》,mདེ།,,
,,708,8,《པེ་》《སྣར་》,pརོ།,,
,,709,9,《པེ་》《སྣར་》,pཐོག་མ་ཉིད།,,
,,710,10,《པེ་》《སྣར་》,གྲུབ།,,
,,711,11,《པེ་》《སྣར་》,པོ་དང་།,《ཅོ་》,པོའམ།,
,,712,12,《པེ་》《སྣར་》,mམུན་པ།,,
,,713,13,《པེ་》《སྣར་》,མོ།,,
,,714,14,《པེ་》《སྣར་》,པའི།,,
,,715,15,《པེ་》《སྣར་》,mནས་ནི།,,
,,716,16,《པེ་》《སྣར་》,mའཕོ།,,
,,717,17,《པེ་》《སྣར་》,pཡང་།,,
,,718,18,《པེ་》《སྣར་》,བའོ།,,
,,719,19,《པེ་》《སྣར་》,ཅི།,,
,,720,20,《པེ་》《སྣར་》,ལ་སོགས་པའོ།,,
,198,721,1,《པེ་》《སྣར་》,ཐག,
,,722,2,《པེ་》《སྣར་》,mདུ།,
,,723,3,《པེ་》《སྣར་》,པར།,
,,724,4,《པེ་》《སྣར་》,ན།,
,,725,5,《པེ་》《སྣར་》,སྐྱེད།,
,,726,6,《པེ་》《སྣར་》,pདུ།,
,,727,7,《པེ་》《སྣར་》,གི།,
,,728,8,《པེ་》《སྣར་》,འབྱུང་།,
,,729,9,《པེ་》《སྣར་》,གི།,
,,730,10,《པེ་》《སྣར་》,རྣམས།,
,,731,11,《པེ་》《སྣར་》,ལྡོག,
,199,732,1,《པེ་》《སྣར་》,རིགས།,
,,733,2,《པེ་》《སྣར་》,འབྱུང་།,
,,734,3,《པེ་》《སྣར་》,གནས་པར།,
,,735,4,《པེ་》《སྣར་》,པའི།,
,,736,5,《ཅོ་》,པར།,
,,737,6,《པེ་》《སྣར་》,མའི།,
,,738,7,《པེ་》《སྣར་》,བལྟའོ།,
,,739,8,《པེ་》《སྣར་》,བལྟའོ།,
,200,740,1,《པེ་》《སྣར་》,mདང་།,
,,741,2,《པེ་》《སྣར་》《ཅོ་》,pདང་།,
,,742,3,《པེ་》《སྣར་》,mབ།,
,,743,4,《པེ་》《སྣར་》,པའི།,
,,744,5,《པེ་》《སྣར་》,mཅན།,
,,745,6,《པེ་》《སྣར་》,pབ།,
,,746,7,《པེ་》,བཀྲིས།,
,,747,8,《པེ་》《སྣར་》,སྤྱད།,
,,748,9,《པེ་》《སྣར་》,འཕོངས།,
,,749,10,《པེ་》《སྣར་》,pཀུན་ཏུ།,
,,750,11,《སྣར་》,སྦྱར།,
,,751,12,《པེ་》《སྣར་》,རིགས།,
,201,752,1,《སྣར་》,སྦྱར།,
,,753,2,《པེ་》《སྣར་》,mཔ།,
,,754,3,《པེ་》《སྣར་》,བྱུང་།,
,,755,4,《པེ་》《སྣར་》,དེ།,
,,756,5,《པེ་》《སྣར་》,པའི།,
,,757,6,《པེ་》《སྣར་》,ཅན་གྱི།,
,,758,7,《པེ་》《སྣར་》,mན།,
,,759,8,《པེ་》《སྣར་》,གྱིས།,
,,760,9,《སྣར་》,པར།,
,,761,10,《པེ་》《སྣར་》,བ།,
,,762,11,《པེ་》《སྣར་》,ཚུངས།,
,,763,12,《པེ་》《སྣར་》,mདུ།,
,,764,13,《པེ་》《སྣར་》,mབདག,
,,765,14,《པེ་》《སྣར་》,mབ།,
,,766,15,《པེ་》《སྣར་》,mཆེས།,
,,767,16,《པེ་》《སྣར་》,mཔོ།,
,202,768,1,《པེ་》《སྣར་》,ང་རྒྱལ།,
,,769,2,《པེ་》《སྣར་》,ཅིག,
,,770,3,《པེ་》《སྣར་》,བའི།,
,,771,4,《པེ་》《སྣར་》,pཏུ།,
,,772,5,《པེ་》《སྣར་》,mལ།,
,,773,6,《པེ་》《སྣར་》,ལྟའོ།,
,,774,7,《པེ་》《སྣར་》,པ།,
,,775,8,《པེ་》《སྣར་》,mཔས་ངེས།,
,,776,9,《སྣར་》,སྦྱར།,
,203,777,1,《པེ་》《སྣར་》,བ་ཐམས་ཅད།,
,,778,2,《སྣར་》,ཉིད་ཟའོ།,
,,779,3,《པེ་》《སྣར་》,སྒྲུབ།,
,,780,4,《པེ་》《སྣར་》,སྒྲུབ།,
,,781,5,《པེ་》《སྣར་》,འཁྲུགས།,
,,782,6,《པེ་》《སྣར་》,mཔར་བྱེད།,
,,783,7,《པེ་》《སྣར་》,pཔར་བྱེད།,
,204,784,1,《སྣར་》,བས།,
,,785,2,《པེ་》《སྣར་》,pབ།,
,205,786,1,《སྣར་》,pམ།,
,,787,2,《པེ་》《སྣར་》,mཉེ་བའི།,
,,788,3,《པེ་》《སྣར་》,གི།,
,,789,4,《པེ་》《སྣར་》,pརྒྱུ་མཚན་སྒོམ་པ་དང་།,
,,790,5,《སྣར་》,རྣམས།,
,,791,6,《པེ་》《སྣར་》,pདགེ་བའི།,
,,792,7,《པེ་》《སྣར་》,བཀྲིས་པར།,
,206,793,1,《པེ་》《སྣར་》,འཁྱེར།,
,,794,2,《པེ་》《སྣར་》,pན།,
,,795,3,《པེ་》《སྣར་》,པ།,
,,796,4,《པེ་》《སྣར་》,པ།,
,,797,5,《པེ་》《སྣར་》,mཀྱི།,
,,798,6,《པེ་》《སྣར་》,དེ།,
,,799,7,《པེ་》《སྣར་》,པའི།,
,,800,8,《པེ་》《སྣར་》,སོར།,
,207,801,1,《པེ་》《སྣར་》,ཏེ།,
,,802,2,《སྣར་》,pཔ།,
,,803,3,《པེ་》《སྣར་》,པ།,
,,804,4,《པེ་》《སྣར་》,སྒྲུབ།,
,,805,5,《སྣར་》,རྒྱུད།,
,,806,6,《པེ་》《སྣར་》,འབྱུང་།,
,,807,7,《པེ་》《སྣར་》,སྒྲུབ།,
,,808,8,《པེ་》《སྣར་》,pགི་ཐ་བ།,
,208,809,1,《སྣར་》,ཐར།,
,,810,2,《པེ་》《སྣར་》,བས།,
,,811,3,《པེ་》《སྣར་》,ཀྱི།,
,,812,4,《པེ་》《སྣར་》,pགི་ཟུག་རྔུ།,
,,813,5,《པེ་》《སྣར་》,ལྕི།,
,,814,6,《པེ་》《སྣར་》,ལྕི།,
,,815,7,《པེ་》《སྣར་》,ལྕི།,
,,816,8,《པེ་》《སྣར་》,mཔ།,
,209,817,1,《པེ་》《སྣར་》,ལྕི།,
,,818,2,《པེ་》《སྣར་》,ཆགས་པ།,
,,819,3,《པེ་》,mདང་།,
,,820,4,《པེ་》《སྣར་》,བཏགས།,
,,821,5,《པེ་》《སྣར་》,བཏགས།,
,,822,6,《པེ་》《སྣར་》,གང་གིས།,
,210,823,1,《པེ་》《སྣར་》,pབ།,
,,824,2,《སྣར་》,ཀྱིས།,
,,825,3,《པེ་》《སྣར་》,འབྲུ།,
,,826,4,《པེ་》《སྣར་》,mགདུང་བ་ཆེན་པོས་ཡོངས་སུ།,
,,827,5,《སྣར་》,རིམ།,
,,828,6,《སྣར་》,pབ།,
,,829,7,《པེ་》《སྣར་》,mཅན།,
,,830,8,《པེ་》,འཆགས།,
,211,831,1,《པེ་》《སྣར་》,mལ།,
,,832,2,《པེ་》《སྣར་》,པ་གང་།,
,,833,3,《པེ་》《སྣར་》,mལ།,
,,834,4,《སྣར་》,mལ།,
,,835,5,《པེ་》《སྣར་》,mལ།,
,,836,6,《པེ་》《སྣར་》,ན།,
,212,837,1,《པེ་》《སྣར་》,ལ།,
,,838,2,《པེ་》《སྣར་》,ཉིད།,
,,839,3,《སྣར་》,pཔ།,
,,840,4,《པེ་》《སྣར་》,mནི།,
,,841,5,《པེ་》《སྣར་》,mདེ།,
,,842,6,《པེ་》《སྣར་》,mཔར་ལྟ།,
,,843,7,《པེ་》《སྣར་》,mདེ་དང་།,
,,844,8,《པེ་》《སྣར་》,pནི།,
,213,845,1,《པེ་》《སྣར་》,pལ།,
,,846,2,《པེ་》《སྣར་》,mམཚུངས་པར།,
,,847,3,4《སྣར་》,mཡང་།,
,,848,4,《པེ་》《སྣར་》,པོའི།,
,,849,5,《པེ་》《སྣར་》,གང་།,,
,,850,6,《སྣར་》,སྤངས་པར།,,
,,851,7,《པེ་》,mབྱ་བའོ།,《སྣར་》,བྱའོ།,
,,852,8,《པེ་》《སྣར་》,mརྣམས།,,
,214,853,1,《པེ་》《སྣར་》,pནི།,,
,,854,2,《པེ་》《སྣར་》,པ།,,
,,855,3,《པེ་》《སྣར་》,ནོ།,,
,,856,4,《པེ་》《སྣར་》,བ་གང་།,,
,,857,5,《པེ་》《སྣར་》,བྱུང་།,,
,,858,6,《པེ་》《སྣར་》,mཔའི་རྣམ།,,
,,859,7,《པེ་》《སྣར་》,ཡིན།,,
,215,860,1,《པེ་》《སྣར་》,འགོག་ཏེ།,,
,,861,2,《པེ་》《སྣར་》,བསམ།,,
,,862,3,《པེ་》《སྣར་》,ཀྱིས།,,
,,863,4,《པེ་》《སྣར་》,སྒྱུར།,,
,,864,5,《པེ་》《སྣར་》,pནི།,,
,,865,6,《པེ་》,བསམ།,
,,866,7,《པེ་》《སྣར་》,pམི།,
,,867,8,《པེ་》《སྣར་》,mམི།,
,,868,9,《པེ་》《སྣར་》,པས།,
,,869,10,《པེ་》《སྣར་》,རྫུན།,
,,870,11,《པེ་》《སྣར་》,ངག,
,,871,12,《པེ་》《སྣར་》,མོ།,
,,872,13,《པེ་》《སྣར་》,བྱུང་བ་དེ།,
,216,873,1,《པེ་》《སྣར་》,གཅོད།,
,,874,2,《པེ་》《སྣར་》,ལོ།,
,,875,3,《པེ་》《སྣར་》,དེ།,
,,876,4,《པེ་》《སྣར་》,པའི།,
,,877,5,《པེ་》《སྣར་》,དབང་གིས།,
,,878,6,《པེ་》《སྣར་》,བཟུང་།,
,,879,7,《པེ་》《སྣར་》,དབང་གི།,
,,880,8,《པེ་》《སྣར་》,པར།,
,,881,9,《པེ་》《སྣར་》,ཀྱི།,
,,882,10,《པེ་》《སྣར་》,བའི།,
,,883,11,《པེ་》《སྣར་》,mན།,
,217,884,1,《པེ་》《སྣར་》,mཔར་བྱེད།,
,,885,2,《ཅོ་》,ལུས།,
,,886,3,《པེ་》《སྣར་》,mཔར་བྱེད།,
,,887,4,《པེ་》《སྣར་》,mདོ།,
,,888,5,《པེ་》《སྣར་》,mགང་།,
,,889,6,《པེ་》《སྣར་》,mརྣམ་པར།,
,,890,7,《པེ་》《སྣར་》,pདེ།,
,,891,8,《པེ་》《སྣར་》,གྱི།,
,,892,9,《པེ་》《སྣར་》,འབྱུང་།,
,,893,10,《པེ་》《སྣར་》,པ།,
,,894,11,《པེ་》《སྣར་》,སྦྱར།,
,,895,12,《པེ་》《སྣར་》,pནི།,
,218,896,1,《པེ་》《སྣར་》,ནི་ཆགས་པ།,
,,897,2,《པེ་》《སྣར་》,mལ།,
,,898,3,《པེ་》《སྣར་》,པས།,
,,899,4,《པེ་》,གི།,
,,900,5,《པེ་》《སྣར་》,mལ།,
,,901,6,《པེ་》《སྣར་》,mལ།,
,,902,7,《པེ་》《སྣར་》,mཀྱི།,
,,903,8,《པེ་》《སྣར་》,པའི།,
,,904,9,《པེ་》《སྣར་》,གྱིས།,
,,905,10,《པེ་》《སྣར་》,mགང་།,
,,906,11,《པེ་》《སྣར་》,ཉེས་པར།,
,,907,12,《པེ་》《སྣར་》,ཐུན་མོང་།,
,,908,13,《པེ་》《སྣར་》,ལ།,
,219,909,1,《པེ་》《སྣར་》,པས།,
,,910,2,《པེ་》《སྣར་》,པ།,
,,911,3,《པེ་》《སྣར་》,mདེ།,
,,912,4,《པེ་》《སྣར་》,mདེ་དག,
,,913,5,《པེ་》《སྣར་》,བྱེད་དོ།,
,,914,6,《པེ་》,mརོ།,
,,915,7,《པེ་》《སྣར་》,གིས།,
,,916,8,《པེ་》《སྣར་》,mདེ།,
,,917,9,《པེ་》《སྣར་》,གྱི།,
,,918,10,《པེ་》《སྣར་》,པའོ།,
,,919,11,《པེ་》《སྣར་》,mཇི་ལྟར།,
,,920,12,《པེ་》《སྣར་》,pའགྱུར་བ་ཇི་ལྟར་མྱོང་བར།,
,220,921,1,《པེ་》《སྣར་》,mདེ་ལྟ།,
,,922,2,《པེ་》《སྣར་》,pམྱོང་པར་འགྱུར་བའི།,
,,923,3,《པེ་》《སྣར་》,པར།,
,,924,4,《པེ་》《སྣར་》,དེའི།,
,,925,5,《པེ་》《སྣར་》,mནི།,
,221,926,1,《པེ་》《སྣར་》,སོ།,
,,927,2,《པེ་》《སྣར་》,སོ།,
,,928,3,《པེ་》《སྣར་》,ཀྱི།,
,,929,4,《ཅོ་》,པའི།,
,,930,5,《པེ་》《སྣར་》,mནི།,
,,931,6,《པེ་》《སྣར་》,གཞི།,
,,932,7,《པེ་》《སྣར་》,བྱ་སྟེ།,
,,933,8,《པེ་》《སྣར་》,pབ།,
,222,934,1,《པེ་》《སྣར་》,pབ་དག་གི,
,,935,2,《པེ་》《སྣར་》,བ།,
,,936,3,《པེ་》《སྣར་》,mཡིད་ལ་བྱེད་པས།,
,,937,4,《པེ་》《སྣར་》,བཤན།,
,,938,5,《པེ་》《སྣར་》,བསོད།,
,,939,6,《པེ་》《སྣར་》,སྔོན།,
,,940,7,《པེ་》《སྣར་》,འཚོ།,
,,941,8,《པེ་》《སྣར་》,སྲུངས་པ།,
,,942,9,《པེ་》《སྣར་》,mཔ།,
,,943,10,《པེ་》《སྣར་》,mརིགས།,
,,944,11,《པེ་》《སྣར་》,བས་ཏེ།,
,,945,12,《པེ་》《སྣར་》,བས།,
,,946,13,《ཅོ་》,བར།,
,,947,14,《པེ་》《སྣར་》,པོ།,
,223,948,1,《པེ་》《སྣར་》,ལྟར།,
,,949,2,《པེ་》《སྣར་》,mལ།,
,,950,3,《པེ་》《སྣར་》,པའི།,
,,951,4,《ཅོ་》,mཔ།,
,,952,5,《པེ་》《སྣར་》,བའམ།,
,,953,6,《སྣར་》,pགང་།,
,,954,7,《པེ་》《སྣར་》,པ།,
,,955,8,《ཅོ་》,སྤོང་།,
,224,956,1,《པེ་》《སྣར་》,སོ།,
,,957,2,《པེ་》《སྣར་》,གིས།,
,,958,3,《པེ་》《སྣར་》,ན།,
,,959,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,960,5,《པེ་》《སྣར་》,བསྲུང་།,
,,961,6,《པེ་》,སོ།,
,,962,7,《པེ་》《སྣར་》,གཞི།,
,,963,8,《པེ་》《སྣར་》,གདམས།,
,225,964,1,《པེ་》《སྣར་》,mགྱི་བར།,
,,965,2,《པེ་》《སྣར་》,འཐོབ།,
,,966,3,《པེ་》《སྣར་》,བསྡུད།,
,,967,4,《པེ་》《སྣར་》,ལྟ།,
,,968,5,《སྣར་》,pརྣམས།,
,226,969,1,《པེ་》《སྣར་》,བཅགས།,
,,970,2,《སྣར་》,བཅགས།,
,,971,3,《པེ་》《སྣར་》,pནི།,
,,972,4,《པེ་》《སྣར་》,ལས་བསྟེན།,
,,973,5,《པེ་》《སྣར་》,པར།,
,,974,6,《པེ་》《སྣར་》,pདེ།,
,,975,7,《པེ་》《སྣར་》,pཡིན།,
