མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,པར་གྲངས།,,,,,
,,845,6,《པེ་》,mསེམས་ཅན་ཡང་དེ་ལས་གཞན་པའི།,
,,846,7,《པེ་》《སྣར་》,mམངོན་སུམ།,
,829,847,1,《པེ་》《སྣར་》,པ།,
,,848,2,《པེ་》《སྣར་》,mརྩོལ་བའི་བདག་ཉིད་ཅན་ཞིག་སྤྱོད་པར་འགྱུར་བའམ། འོན་ཏེ་མི།,
,,849,3,《པེ་》《སྣར་》,mམི་རུང་ངམ་ཅི།,
,,850,4,《པེ་》《སྣར་》,mདང་།,
,830,851,1,《པེ་》《སྣར་》,ན།,
,,852,2,《པེ་》,འདུས།,
,,853,3,《པེ་》《སྣར་》,དེ།,
,,854,4,《པེ་》《སྣར་》,ཇི།,
,,855,5,《པེ་》《སྣར་》,pཔོ།,
,831,856,1,《པེ་》《སྣར་》,གིས།,
,,857,2,《པེ་》《སྣར་》,ན།,
,,858,3,《པེ་》《སྣར་》,མཁའ།,
,,859,4,《པེ་》《སྣར་》,བཅད།,
,,860,5,《པེ་》《སྣར་》,བསྲེག,
,832,861,1,《སྣར་》,འབྱུང་།,
,833,862,1,《སྣར་》,mའཇིག་པའི་ངང་ཅན་དང་།,
,,863,2,《པེ་》《སྣར་》,གཞོན།,
,,864,3,《པེ་》《སྣར་》,mམི།,
,,865,4,《པེ་》《སྣར་》,པ།,
,,866,5,《པེ་》《སྣར་》,བསྲེག,
,834,867,1,《པེ་》《སྣར་》,མི།,
,,868,2,《སྣར་》,ཛད།,
,,869,3,《པེ་》《སྣར་》,པ།,
,,870,4,《པེ་》《སྣར་》,པའི།,
,,871,5,《པེ་》《སྣར་》,ལས།,
,835,872,1,《སྣར་》,སོ།།,
,,873,2,《པེ་》《སྣར་》,mཡང་།,
,,874,3,《པེ་》《སྣར་》,པ།,
,,875,4,《པེ་》《སྣར་》,mཡང་།,
,,876,5,《པེ་》《སྣར་》,pཀྱང་།,
,,877,6,《པེ་》《སྣར་》,pདེ།,
,,878,7,《པེ་》《སྣར་》,mན།,
,836,879,1,《པེ་》《སྣར་》,ཀྱིས།,
,,880,2,《པེ་》《སྣར་》,pདག,
,,881,3,《པེ་》《སྣར་》,pམ།,
,,882,4,《པེ་》《སྣར་》,mལ།,
,,883,5,《པེ་》《སྣར་》,བསད།,
,,884,6,《པེ་》《སྣར་》,ཏེ།,
,,885,7,《པེ་》《སྣར་》,མཐའི།,
,,886,8,《པེ་》《སྣར་》,པར།,
,,887,9,《པེ་》《སྣར་》,དེ།,
,837,888,1,《པེ་》《སྣར་》,ཅིང་།,
,,889,2,《པེ་》《སྣར་》,mརྣམས།,
,,890,3,《པེ་》《སྣར་》,mདུ།,
,838,891,1,《པེ་》《སྣར་》,བཀོལ་བར།,
,,892,2,《སྣར་》,བྱ་བ།,
,839,893,1,《པེ་》《སྣར་》,mགང་ཡིན་པ།,
,,894,2,《པེ་》《སྣར་》,པ།,
,,895,3,《པེ་》《སྣར་》,mརུང་།,
,,896,4,《པེ་》《སྣར་》,རྟག,
,,897,5,《པེ་》《སྣར་》,རྟག,
,,898,6,《པེ་》《སྣར་》,ལ།,
,840,899,1,《པེ་》,mདམ།,
,,900,2,《སྣར་》,གང་ལ།,
,,901,3,《པེ་》《སྣར་》,mཡན།,
,,902,4,《པེ་》《སྣར་》,ལེན།,
,841,903,1,《པེ་》《སྣར་》,ཅིའི།,
,,904,2,《པེ་》《སྣར་》,བ།,
,,905,3,《པེ་》《སྣར་》,རྟོགས།,
,842,906,1,《པེ་》《སྣར་》,རྒྱུ།,
,,907,2,《པེ་》《སྣར་》,ལ།,
,,908,3,《པེ་》《སྣར་》,གྱི་དགག,
,,909,4,《པེ་》《སྣར་》,བ།,
,,910,5,《པེ་》《སྣར་》,པའོ།།,
,,911,6,《པེ་》《སྣར་》,དག་པ།,
,843,912,1,《པེ་》《སྣར་》,པ།,
,,913,2,《པེ་》《སྣར་》,པའི།,
,,914,3,《པེ་》《སྣར་》,བ།,
,,915,4,《པེ་》《སྣར་》,mནི།,
,,916,5,《པེ་》《སྣར་》,དེ།,
,,917,6,《པེ་》《སྣར་》,འདི།,
,,918,7,《པེ་》《སྣར་》,འབྱུང་།,
,,919,8,《སྣར་》,གིས།,
,844,920,1,《པེ་》《སྣར་》,སོའི།,
,,921,2,《པེ་》《སྣར་》,པའི།,
,,922,3,《པེ་》《སྣར་》,དོ།།,
,,923,4,《པེ་》《སྣར་》,mསྟེ།,
,845,924,1,《པེ་》《སྣར་》,གི།,
,,925,2,《པེ་》《སྣར་》,འབྱུང་།,
,,926,3,《སྣར་》,གིས།,
,,927,4,《པེ་》《སྣར་》,ནི།,
,846,928,1,《པེ་》《སྣར་》,པས།,
,,929,2,《པེ་》《སྣར་》,pབ།,
,,930,3,《པེ་》《སྣར་》,དེ།,
,,931,4,《པེ་》《སྣར་》,ལ།,
,,932,5,《པེ་》《སྣར་》,mངོ་།,
,,933,6,《པེ་》,mཕྱུག,
,847,934,1,《པེ་》《སྣར་》,ཚིགས།,
,,935,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,,936,3,《པེ་》《སྣར་》,པ།,
,,937,4,《པེ་》《སྣར་》,mབྱས་ནས་འདི།,
,,938,5,《པེ་》《སྣར་》,ཀྱིས།,
,,939,6,《པེ་》《སྣར་》,བཟློག,
,,940,7,《པེ་》,mལ།,
,,941,8,《པེ་》《སྣར་》,པས།,
,,942,9,《པེ་》,mདེ།,
,849,943,1,《པེ་》《སྣར་》,ཅན་གྱིས།,
,,944,2,《སྣར་》,པ།,
,,945,3,《པེ་》《སྣར་》,གར།,
,,946,4,《པེ་》《སྣར་》,ནས།,
,,947,5,《པེ་》《སྣར་》,རིགས།,《ཅོ་》,དུ་རིགས།
,850,948,1,《པེ་》《སྣར་》,སྟེ།,
,,949,2,《པེ་》《སྣར་》,pའདི།,
,,950,3,《པེ་》《སྣར་》,པ།,
,,951,4,《པེ་》《སྣར་》,སྐུར།,
,851,952,1,《པེ་》《སྣར་》,རྟག,
,,953,2,《སྣར་》,རྫུན།,
,852,954,1,《པེ་》《སྣར་》,རླུང་།,
,,955,2,《པེ་》《སྣར་》,mཡང་།,
,,956,3,《པེ་》《སྣར་》,mན།,
,853,957,1,《པེ་》《སྣར་》,ལྟ།,
,854,958,1,《པེ་》《སྣར་》,pབུ།,
,,959,2,《ཅོ་》,པ།,
,,960,3,《པེ་》《སྣར་》,mམ།,
,855,961,1,《པེ་》《སྣར་》,སྐྱེ་བའམ།,
,,962,2,《པེ་》《སྣར་》,mངོ་།,
,,963,3,《པེ་》《སྣར་》,mཔ།,
,856,964,1,《པེ་》《སྣར་》,པར།,
,,965,2,《པེ་》《སྣར་》,སྤྱོད།,
,,966,3,《པེ་》《སྣར་》《ཅོ་》,pརྟེན།,
,857,967,1,《པེ་》《སྣར་》,mནོ།,
,,968,2,《པེ་》《སྣར་》,mན།,
,,969,3,《པེ་》,mཉིད།,
,,970,4,《པེ་》《སྣར་》,mན།,
,,971,5,《པེ་》《སྣར་》,ཀྱི།,
,858,972,1,《པེ་》《སྣར་》,mཔས།,
,,973,2,《པེ་》《སྣར་》,བསྒོ།,
,,974,3,《པེ་》《སྣར་》,གྱིས།,
,859,975,1,《པེ་》《སྣར་》,སྤྱོད།,
,,976,2,《པེ་》《སྣར་》,པ།,
,860,977,1,《སྣར་》,mབྲམ།,
,,978,2,《པེ་》《སྣར་》,པ།,
,,979,3,《པེ་》《སྣར་》,བྱས་པ་དེ་ནི།,
,861,980,1,《པེ་》《སྣར་》,ག,
,,981,2,《པེ་》《སྣར་》,དང་།,
,,982,3,《པེ་》,མོའི་བརྟུལ་ཞུགས།,《སྣར་》,མོའི་བརྟུགས།
,,983,4,《པེ་》《སྣར་》,པས།,
,,984,5,《སྣར་》,mཡང་།,
,,985,6,《པེ་》《སྣར་》,པར།,
,,986,7,《སྣར་》,mཉེས་པ་ལས།,
,,987,8,《པེ་》,mབར།,
,,988,9,《སྣར་》,བ།,
,862,989,1,《པེ་》《སྣར་》,དེ།,
,,990,2,《པེ་》《སྣར་》,གསལ།,
,,991,3,《སྣར་》,ཉེ་བར།,
,,992,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,993,5,《པེ་》《སྣར་》,བསྒྲུབ།,
,863,994,1,《པེ་》《སྣར་》,སྒྲུབ།,
,,995,2,《སྣར་》,སྒྲུབ།,
,,996,3,《པེ་》《སྣར་》,གྱུར།,
,,997,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,998,5,《པེ་》《སྣར་》,བསམས།,
,,999,6,《པེ་》《སྣར་》,པར།,
,,1000,7,《པེ་》《སྣར་》,དརྦྷ།,
,,1001,8,《པེ་》,བོའི།,《སྣར་》,བོ།
,,1002,9,《པེ་》《སྣར་》,པར།,
,864,1003,1,《པེ་》《སྣར་》,pམི་དགེ་བ་དང་།,
,,1004,2,《པེ་》《སྣར་》,mརྣམས།,
,,1005,3,《པེ་》《སྣར་》,mཡང་།,
,,1006,4,《པེ་》《སྣར་》,pཔོ།,
,,1007,5,《པེ་》《སྣར་》,རིགས།,
,865,1008,1,《པེ་》《སྣར་》,mཏུ།,
,,1009,2,《པེ་》,རྒྱུ་ཡང་།,
,,1010,3,《པེ་》《སྣར་》,mརྣམ་པ།,
,,1011,4,《པེ་》《སྣར་》《ཅོ་》,བྱའོ།,
,,1012,5,《པེ་》《སྣར་》,བྱའོ།,
,866,1013,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1014,2,《པེ་》《སྣར་》,གྱིས།,
,,1015,3,《པེ་》《སྣར་》,བའི།,
,,1016,4,《ཅོ་》,གི།,
,867,1017,1,《པེ་》《སྣར་》,པ།,
,,1018,2,《པེ་》《སྣར་》,སྒྲུབ།,
,,1019,3,《སྣར་》,mབ།,
,,1020,4,《པེ་》《སྣར་》,བསྒོམ།,
,,1021,5,《པེ་》《སྣར་》,སྒྲུབ།,
,,1022,6,《པེ་》《སྣར་》,བསྒོམ།,
,,1023,7,《པེ་》《སྣར་》,སྒྲུབ།,
,,1024,8,《པེ་》《སྣར་》,ལས།,
,,1025,9,《པེ་》《སྣར་》,སྒྲུབ།,
,868,1026,1,《པེ་》,mབརྟགས་ཀྱང་རུང་མ།,
,,1027,2,《པེ་》,གང་།,
,,1028,3,《པེ་》《སྣར་》,པ།,
,,1029,4,《སྣར་》,བརྟག,
,,1030,5,《པེ་》《སྣར་》,བརྟེན།,
,,1031,6,《པེ་》《སྣར་》,པ།,
,,1032,7,《སྣར་》,ཚུངས།,
,,1033,8,《པེ་》《སྣར་》,ཕྱི།,
,,1034,9,《པེ་》《སྣར་》,རྟེན།,
,869,1035,1,《ཅོ་》,mཔ།,
,870,1036,1,《སྣར་》,མཐོང་།,
,,1037,2,《སྣར་》,བརྗེད།,
,,1038,3,《པེ་》《སྣར་》,བརྟེན།,
,,1039,4,《སྣར་》,དུ།,
,871,1040,1,《པེ་》《སྣར་》,བྱེད།,
,,1041,2,《པེ་》《སྣར་》,སྒྲིབས།,
,,1042,3,《པེ་》《སྣར་》,བྱ་སྟེ།,
,872,1043,1,《པེ་》《སྣར་》,mཡོངས།,
,,1044,2,《པེ་》《སྣར་》,mརྣམ་པ།,
,,1045,3,《ཅོ་》,རྟོགས།,
,,1046,4,《ཅོ་》,པར།,
,873,1047,1,《པེ་》《སྣར་》,pཕྱིན་ཅི་ལོག་ཀྱང་ཡོད་དེ།,
,,1048,2,《པེ་》《སྣར་》,mསེམས།,
,,1049,3,《པེ་》《སྣར་》,བདེའོ།,
,874,1050,1,《སྣར་》,བགེགས།,
,,1051,2,《སྣར་》,pཔ།,
,,1052,3,《པེ་》《སྣར་》,འགྱུར་བས།,
,,1053,4,《པེ་》《སྣར་》,པས།,
,,1054,5,《པེ་》《སྣར་》,གཡེང་བར།,
,875,1055,1,《པེ་》《སྣར་》,རྒྱུད།,
,,1056,2,《པེ་》《སྣར་》,པ།,
,,1057,3,《སྣར་》,བགེགས།,
,,1058,4,《པེ་》《སྣར་》,ཀྱིས།,
,,1059,5,《པེ་》《སྣར་》,mནི།,
,876,1060,1,《པེ་》《སྣར་》,འདུད།,
,,1061,2,《སྣར་》,mབ།,
,877,1062,1,《པེ་》《སྣར་》,mཚེ་འདི་དང་ཕྱི་མ།,
,,1063,2,《པེ་》《སྣར་》,ལས།,
,,1064,3,《པེ་》《སྣར་》,པ།,
,878,1065,1,《སྣར་》,མ་ཡིན།,
,,1066,2,《པེ་》《སྣར་》,pཔ།,
,,1067,3,《པེ་》《སྣར་》,mཀྱི།,
,,1068,4,《པེ་》《སྣར་》,པ།,
,,1069,5,《པེ་》《སྣར་》,གཡེམས།,
,,1070,6,《པེ་》《སྣར་》,mལ།,
,,1071,7,《པེ་》《སྣར་》,གཡེམས།,
,879,1072,1,《པེ་》《སྣར་》,བསད་པ་བསྒྲུབ།,
,,1073,2,《པེ་》《སྣར་》,བསད།,
,,1074,3,《པེ་》《སྣར་》,གསེས་ཏེ།,
,,1075,4,《པེ་》《སྣར་》,པ།,
,,1076,5,《པེ་》《སྣར་》,བསྡམ།,
,,1077,6,《པེ་》《སྣར་》,mའདི་སྐད་དུ།,
,880,1078,1,《པེ་》《སྣར་》,གྲོང་།,
,,1079,2,《པེ་》《སྣར་》,སྐྱབས།,
,,1080,3,《པེ་》《སྣར་》,སྐྱབས།,
,,1081,4,《པེ་》《སྣར་》,གིས།,
,,1082,5,《སྣར་》,སྦྱིན།,
,881,1083,1,《པེ་》《སྣར་》,ལྟ།,
,,1084,2,《པེ་》《སྣར་》,རྐུ།,
,,1085,3,《པེ་》《སྣར་》,ཏེ།,
,,1086,4,《པེ་》《སྣར་》,བྱ་སྟེ།,
,,1087,5,《པེ་》《སྣར་》,བཏང་།,
,882,1088,1,《པེ་》《སྣར་》,བསྲུངས་པའོ།,
,,1089,2,《པེ་》《སྣར་》,ཆས།,
,,1090,3,《པེ་》《སྣར་》,སྲུངས་ཀྱིས།,
,,1091,4,《པེ་》《སྣར་》,བསྲུང་བ།,
,,1092,5,《པེ་》《སྣར་》,སྲུང་།,
,,1093,6,《པེ་》《སྣར་》,སྲུངས་ཀྱིས།,
,,1094,7,《པེ་》《སྣར་》,གཟུང་།,
,,1095,8,《པེ་》《སྣར་》,mནི།,
,,1096,9,《པེ་》《སྣར་》,ཆོལ།,
,,1097,10,《པེ་》《སྣར་》,mཔ།,
,883,1098,1,《པེ་》《སྣར་》,mདེ།,
,,1099,2,《པེ་》《སྣར་》,mཔ།,
,,1100,3,《པེ་》《སྣར་》,ནི།,
,884,1101,1,《པེ་》《སྣར་》,ཚོལ།,
,,1102,2,《པེ་》《སྣར་》,ཚོལ།,
,,1103,3,《པེ་》《སྣར་》,བཏགས་པ་མ་ཡིན།,
,,1104,4,《པེ་》《སྣར་》,བྱས་པ།,
,885,1105,1,《པེ་》《སྣར་》,ལས།,
,,1106,2,《པེ་》《སྣར་》,ལས།,
,,1107,3,《པེ་》《སྣར་》,ལས།,
,,1108,4,《པེ་》《སྣར་》,པོ།,
,,1109,5,《སྣར་》,ཀྱིས།,
,,1110,6,《པེ་》《སྣར་》,གཞེར།,
,,1111,7,《པེ་》《སྣར་》,པ།,
,886,1112,1,《པེ་》《སྣར་》,པ།,
,,1113,2,《པེ་》,བརྩེ།,
,,1114,3,《པེ་》《སྣར་》,ཡིན་ཏེ།,
,,1115,4,《པེ་》《སྣར་》,mཅན།,
,,1116,5,《པེ་》《སྣར་》,mཐ།,
,,1117,6,《པེ་》《སྣར་》,ཏེ།,
,,1118,7,《པེ་》《སྣར་》,པར།,
,,1119,8,《པེ་》《སྣར་》,གྱིས།,
,,1120,9,《པེ་》《སྣར་》,ཀྱིས།,
,887,1121,1,《པེ་》《སྣར་》,ལྟ།,
,,1122,2,《པེ་》《སྣར་》,mདུ།,
,,1123,3,《པེ་》《སྣར་》,བའི།,
,,1124,4,《པེ་》《སྣར་》,པ།,
,888,1125,1,《སྣར་》,བཞི།,
,,1126,2,《པེ་》《སྣར་》,སོ།,
,,1127,3,《པེ་》《སྣར་》,སོ།,
,,1128,4,《པེ་》《སྣར་》,mརྒྱུ་དང་།,
,889,1129,1,《པེ་》《སྣར་》,mལ།,
,,1130,2,《པེ་》《སྣར་》,pཔ།,
,,1131,3,《པེ་》《སྣར་》,བརྒྱལ།,
,,1132,4,《སྣར་》,mནི།,
,,1133,5,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1134,6,《པེ་》《སྣར་》,mན།,
,,1135,7,《སྣར་》,mགཞག་པ་ཡིན་པས།,
,,1136,8,《པེ་》《སྣར་》,pན།,
,890,1137,1,《པེ་》《སྣར་》,བསད།,
,,1138,2,《པེ་》《སྣར་》,བསད།,
,,1139,3,《པེ་》《སྣར་》,བསད།,
,,1140,4,《པེ་》《སྣར་》,པ།,
,,1141,5,《པེ་》《སྣར་》,གཟུང་།,
,,1142,6,《པེ་》《སྣར་》,ལས།,
,,1143,7,《པེ་》《སྣར་》,བརྟེན།,
,,1144,8,《པེ་》《སྣར་》,སོགས།,
,,1145,9,《པེ་》《སྣར་》,རྫུན།,
,,1146,10,《པེ་》《སྣར་》,རྒྱུའི།,
,,1147,11,《པེ་》《སྣར་》,རྒྱུའི།,
,891,1148,1,《སྣར་》,mལ།,
,,1149,2,《པེ་》《སྣར་》,པར།,
,,1150,3,《པེ་》《སྣར་》,mལུས་ཀྱི།,
,892,1151,1,《པེ་》《སྣར་》,pམ་བྱིན་པར་ལེན་པ་ལ། ཡང་དེ་དང་འདྲ་བར་རིག་པར་བྱའོ། །དེ་ལ་བྱེད་བྲག་ནི་འདི་ཡོད་དེ།,
,,1152,2,《པེ་》《སྣར་》,པ།,
,893,1153,1,《པེ་》《སྣར་》,གི།,
,,1154,2,《པེ་》《སྣར་》,ལྟ།,
,,1155,3,《པེ་》《སྣར་》,པ།,
,,1156,4,《པེ་》《སྣར་》,mརྣམས།,
,,1157,5,《པེ་》《སྣར་》,mདེ།,
,,1158,6,《པེ་》《སྣར་》,གྱུར་པ།,
,894,1159,1,《པེ་》《སྣར་》,གྱིས།,
,,1160,2,《པེ་》《སྣར་》,བའོ།,
,,1161,3,《པེ་》,རོ།,
,,1162,4,《སྣར་》,ལྟེ།,
,,1163,5,《པེ་》《སྣར་》,pམི།,
,895,1164,1,《པེ་》《སྣར་》,པ་བས།,
,,1165,2,《པེ་》《སྣར་》,mདང་།,
,,1166,3,《པེ་》《སྣར་》,པར།,
,896,1167,1,《པེ་》《སྣར་》,པའམ།,
,,1168,2,《པེ་》《སྣར་》,མའི།,
,,1169,3,《པེ་》《སྣར་》,གཤེས།,
,,1170,4,《པེ་》《སྣར་》,བསླུ།,
,,1171,5,《པེ་》,mཔ།,
,,1172,6,《སྣར་》,འཇིགས།,
,,1173,7,《པེ་》《སྣར་》,mལ།,
,,1174,8,《པེ་》《སྣར་》,mལ།,
,897,1175,1,《པེ་》《སྣར་》,རྟས།,
,898,1176,1,《པེ་》《སྣར་》,ལྟ།,
,,1177,2,《པེ་》《སྣར་》,བརྟེན།,
,,1178,3,《པེ་》《སྣར་》,པས།,
,899,1179,1,《པེ་》《སྣར་》,mསྲོག་གཅོད་པ་བས་བརྣབ་སེམས་ཁ་ན་མ་ཐོ་བ་ཆེས་ཆེ་བ་དང་།,
,,1180,2,《པེ་》《སྣར་》,mཆེས།,
,,1181,3,《པེ་》《སྣར་》,པར།,
,,1182,4,《པེ་》《སྣར་》,mཔ།,
,,1183,5,《པེ་》《སྣར་》,ལྟ།,
,,1184,6,《པེ་》《སྣར་》,mབྱ་བ་ཕྱིན་ཅི་ལོག་པ་དང་།,
,,1185,7,《པེ་》《སྣར་》,pབྱ་བ་ཕྱིན་ཅི་ལོག་པ་དག,
,,1186,8,《པེ་》《སྣར་》,བསད་པར་བྱས་པ།,
,,1187,9,《པེ་》《སྣར་》,དོ།།,
,,1188,10,《པེ་》《སྣར་》,བསྐྱེད།,
,900,1189,1,《པེ་》《སྣར་》,བརྗོད།,
,,1190,2,《པེ་》《སྣར་》,ལས།,
,,1191,3,《པེ་》《སྣར་》,བསད།,
,,1192,4,《པེ་》《སྣར་》,བསད།,
,901,1193,1,《པེ་》《སྣར་》,པ།,
,,1194,2,《པེ་》《སྣར་》,སྒོམ།,
,902,1195,1,《པེ་》《སྣར་》,བསླང་བ།,
,,1196,2,《པེ་》《སྣར་》,བསམ།,
,,1197,3,《པེ་》《སྣར་》,བསླང་བ།,
,,1198,4,《སྣར་》,བསམས།,
,,1199,5,《པེ་》《སྣར་》,བསམས།,
,,1200,6,《པེ་》《སྣར་》,བས།,
,903,1201,1,《པེ་》《སྣར་》,སྲུངས།,
,,1202,2,《པེ་》《སྣར་》,པ་པོ།,
,904,1203,1,《པེ་》《སྣར་》,བསླང་བའི།,
,,1204,2,《པེ་》《སྣར་》,pདེ།,
,,1205,3,《པེ་》《སྣར་》,སྒོམ།,
,,1206,4,《པེ་》《སྣར་》,བསྒོམས།,
,,1207,5,《པེ་》《སྣར་》,mནི།,
,906,1208,1,《པེ་》《སྣར་》,ལ།,
,,1209,2,《པེ་》《སྣར་》,དོ།།,
,,1210,3,《པེ་》《སྣར་》,ཅར།,
,907,1211,1,《པེ་》《སྣར་》,བའི་ལས།,
,,1212,2,《པེ་》《སྣར་》,mརྣམས།,
,,1213,3,《སྣར་》,བསྐྱེད།,
,,1214,4,《སྣར་》,བསྐྱེད།,
,,1215,5,《པེ་》《སྣར་》,mཚེ།,
,,1216,6,《པེ་》《སྣར་》,བསྐྱེད།,
,,1217,7,《པེ་》《སྣར་》,བ།,
,,1218,8,《པེ་》《སྣར་》,བསད།,
,908,1219,1,《པེ་》《སྣར་》,བསད།,
,,1220,2,《པེ་》《སྣར་》,བསད།,
,,1221,3,《པེ་》《སྣར་》,mན།,
,,1222,4,《པེ་》《སྣར་》,བསྐྱེད།,
,,1223,5,《པེ་》《སྣར་》,བསྐྱེད།,
,,1224,6,《པེ་》《སྣར་》,བསྐྱེད།,
,,1225,7,《པེ་》《སྣར་》,ལྟ།,
,909,1226,1,《པེ་》《སྣར་》,mགནས།,
,,1227,2,《པེ་》《སྣར་》,mཏུ།,
,,1228,3,《པེ་》《སྣར་》,ཟེའི།,
,910,1229,1,《པེ་》《སྣར་》,ལ།,
,,1230,2,《པེ་》《སྣར་》,པར།,
,,1231,3,《པེ་》《སྣར་》,མཁའ་ལ།,
,911,1232,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1233,2,《པེ་》《སྣར་》,ཟག་ཅིང་།,
,,1234,3,《པེ་》《སྣར་》,ནི།,
,912,1235,1,《པེ་》《སྣར་》,ཡང་།,
,913,1236,1,《པེ་》《སྣར་》,ན།,
,,1237,2,《པེ་》,ཤི་བའི་དུས་ཀྱིས།,《སྣར་》,ཤིའི་དུས་ཀྱི།
,,1238,3,《པེ་》《སྣར་》,འགག,
,,1239,4,《པེ་》《སྣར་》,འཚོ་བའི།,
,,1240,5,《པེ་》,པར།,
,914,1241,1,《པེ་》,mལྟར་ན།,
,915,1242,1,《པེ་》《སྣར་》,mལ།,
,,1243,2,《པེ་》《སྣར་》,pབ།,
,,1244,3,《པེ་》《སྣར་》,སྲིད།,
,916,1245,1,《པེ་》《སྣར་》,བསྐྱེད།,
,,1246,2,《པེ་》《སྣར་》,རིམས་སམ།,
,,1247,3,《པེ་》《སྣར་》,སྔོན།,
,,1248,4,《པེ་》《སྣར་》,གྱིས།,
,917,1249,1,《པེ་》《སྣར་》,པའི།,
,,1250,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,1251,3,《པེ་》《སྣར་》,mཔ།,
,918,1252,1,《པེ་》《སྣར་》,འདའ་བའི།,
,,1253,2,《པེ་》《སྣར་》,པ།,
,919,1254,1,《པེ་》《སྣར་》,བ།,
,,1255,2,《པེ་》《སྣར་》,ཀྱི་ཉེས་པར།,
,,1256,3,《པེ་》《སྣར་》,ཏེ།,
,,1257,4,《པེ་》,པས།,
,,1258,5,《པེ་》《སྣར་》,pབ།,
,920,1259,1,《པེ་》《སྣར་》,སོ།,
,,1260,2,《པེ་》《སྣར་》,པོ།,
,921,1261,1,《པེ་》《སྣར་》,དང་།,
,,1262,2,《པེ་》《སྣར་》,mཀྱི།,
,,1263,3,《པེ་》《སྣར་》,ཀྱི།,
,,1264,4,《པེ་》《སྣར་》,mམི།,
,,1265,5,《པེ་》《སྣར་》,གྱི།,
,,1266,6,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1267,7,《པེ་》,mབ།,
,,1268,8,《པེ་》《སྣར་》,ལྟ།,
,,1269,9,《པེ་》《སྣར་》,mདང་།,
,,1270,10,《པེ་》《སྣར་》,mདེ་དག་ནི།,
,,1271,11,《པེ་》《སྣར་》,བྱའོ།,
,922,1272,1,《པེ་》《སྣར་》,རྟོགས།,
,,1273,2,《པེ་》《སྣར་》,mཔོ།,
,,1274,3,《པེ་》《སྣར་》,པས།,
,,1275,4,《པེ་》《སྣར་》,ལྟ།,
,923,1276,1,《པེ་》《སྣར་》,བདུན།,
,,1277,2,《པེ་》《སྣར་》,པ་ནས།,
,,1278,3,《པེ་》《སྣར་》,ཏེ།,
,924,1279,1,《སྣར་》,སོ།,
,,1280,2,《པེ་》《སྣར་》,སྟེ།,
,,1281,3,《པེ་》《སྣར་》,mཀྱི།,
,,1282,4,《པེ་》《སྣར་》,ལྟ།,
,925,1283,1,《པེ་》《སྣར་》,གི།,
,,1284,2,《པེ་》《སྣར་》,བ།,
,,1285,3,《པེ་》《སྣར་》,པ།,
,,1286,4,《པེ་》《སྣར་》,ལས།,
,,1287,5,《པེ་》《སྣར་》,རྣམ་པར།,
,926,1288,1,《པེ་》《སྣར་》,པར།,
,,1289,2,《པེ་》,mན།,
,927,1290,1,《པེ་》《སྣར་》,mཔ།,
,,1291,2,《པེ་》《སྣར་》,པ།,
,,1292,3,《པེ་》《སྣར་》,དགོངས།,
,928,1293,1,《པེ་》《སྣར་》,mཏུ།,
,,1294,2,《པེ་》《སྣར་》,ཐོབ།,
,,1295,3,《པེ་》《སྣར་》,ཀྱི་རྟས་ཞིང་།,
,,1296,4,《པེ་》《སྣར་》,འཁྱོར།,
,929,1297,1,《པེ་》《སྣར་》,སྐྱིབས།,
,,1298,2,《པེ་》《སྣར་》,འཁར།,
,,1299,3,《པེ་》《སྣར་》,ན་འཁར།,
,930,1300,1,《པེ་》《སྣར་》,mསྐྲ་ཡང་ཡོངས་སུ་འགྱུར་བ་དང་།,
,,1301,2,《པེ་》《སྣར་》,གྱི།,
,,1302,3,《པེ་》《སྣར་》,གྱིས།,
,,1303,4,《པེ་》《སྣར་》,mཉིད།,
,,1304,5,《པེ་》《སྣར་》,སྐྱིབས།,
,,1305,6,《པེ་》《སྣར་》,སྔམ།,
,931,1306,1,《པེ་》《སྣར་》,གྱི།,
,,1307,2,《པེ་》《སྣར་》,པས།,
,,1308,3,《པེ་》《སྣར་》,སྦྱར།,
,,1309,4,《པེ་》《སྣར་》,སོག,
,,1310,5,《པེ་》《སྣར་》,པ་པ།,
,,1311,6,《པེ་》《སྣར་》,pརྒྱུ་ལས་བྱུང་བའི།,
,,1312,7,《སྣར་》,mསྡུག་བསྔལ།,
,932,1313,1,《པེ་》《སྣར་》,ལ།,
,,1314,2,《པེ་》《སྣར་》,སྤྱོད།,
,,1315,3,《པེ་》《སྣར་》,པ།,
,,1316,4,《པེ་》《སྣར་》,ནས།,
,,1317,5,《པེ་》《སྣར་》,བསྟིའི།,
,,1318,6,《པེ་》《སྣར་》,པའི།,
,,1319,7,《པེ་》《སྣར་》,ཚོར།,
,,1320,8,《པེ་》《སྣར་》,ཚོར།,
,,1321,9,《པེ་》《སྣར་》,དེ།,
