,,112,2,《སྣར་》,པར།,
,229,113,1,《པེ་》《སྣར་》,རྟོག,
,,114,2,《པེ་》《སྣར་》,བ།,
,,115,3,《པེ་》《སྣར་》,བཏག,
,,116,4,《པེ་》《སྣར་》,ལ།,
,,117,5,《པེ་》,བརྟགས།,
,,118,6,《པེ་》《སྣར་》,པའི།,
,,119,7,《པེ་》《སྣར་》,mརྣམ་པ།,
,230,120,1,《པེ་》,བསྒོམས།,
,,121,2,《སྣར་》,བལྟ།,
,231,122,1,《པེ་》《སྣར་》,ཞེས།,
,,123,2,《པེ་》《སྣར་》,པོ།,
,,124,3,《པེ་》《སྣར་》,པའི།,
,,125,4,《པེ་》,དགོང་།,
,,126,5,《པེ་》《སྣར་》,འགོད།,
,232,127,1,《སྣར་》,ནོ།,
,,128,2,《པེ་》《སྣར་》,པའི།,
,,129,3,《པེ་》《སྣར་》,གྱི།,
,,130,4,《པེ་》《སྣར་》,བརྟེན།,
,,131,5,《པེ་》《སྣར་》,རྟེན།,
,,132,6,《པེ་》《སྣར་》,བརྟེན།,
,233,133,1,《པེ་》《སྣར་》,mལ།,
,334,134,1,《པེ་》,mཞེས་བྱ།,
,,135,2,《པེ་》《སྣར་》,mསེམས།,
,,136,3,《པེ་》《སྣར་》,ཆེད།,
,,137,4,《པེ་》《སྣར་》《ཅོ་》,ཏེ།,
,,138,5,《པེ་》《སྣར་》,ཀྱི།,
,,139,6,《པེ་》《སྣར་》,བསྐྱེད།,
,335,140,1,《པེ་》,པ།,
,,141,2,《པེ་》《སྣར་》,སྙོམས།,
,,142,3,《པེ་》《སྣར་》,mམི།,
,,143,4,《པེ་》《སྣར་》,pམེད་པ།,
,,144,5,《པེ་》《སྣར་》,བསྒྲུབ།,
,236,145,1,《པེ་》《སྣར་》,བསྒྲུབ།,,
,,146,2,《པེ་》《སྣར་》,བསྒྲུབ།,,
,,147,3,《པེ་》《སྣར་》,mརང་གི,,
,237,148,1,《སྣར་》,བདས།,,
,,149,2,《པེ་》《སྣར་》,གིས།,,
,,150,3,《པེ་》,mཡིན་པ་དེ་དག,,
,,151,4,《པེ་》《སྣར་》,pལ།,,
,,152,5,《པེ་》《སྣར་》,ཐོབ།,,
,,153,6,《པེ་》《སྣར་》,བསྟེན།,,
,238,154,1,《པེ་》《སྣར་》,ཐོབ།,,
,,155,2,《པེ་》《སྣར་》,བཟོ།,,
,,156,3,《པེ་》,mཡོངས་སུ་སྦྱོང་བ་སྔ་མ་བཞིན།,《སྣར་》,ཡོངས་སུ་སྦྱོང་བ་སྔ་མ་བཞིན་དུ།,
,,157,4,《སྣར་》,རྟེན།,,
,,158,5,《པེ་》《སྣར་》,བལྟོས།,,
,239,159,1,《པེ་》,སྟེ།,《སྣར་》,སྟེན།,
,,160,2,《སྣར་》,རྣམས།,,
,240,161,1,《པེ་》,འདུས།,
,,162,2,《པེ་》《སྣར་》,ལས།,
,,163,3,《པེ་》《སྣར་》,བླངས།,
,,164,4,《པེ་》《སྣར་》,བླངས།,
,,165,5,《པེ་》,ལ་གང་།,
,241,166,1,《པེ་》《སྣར་》,བརྗོད།,
,,167,2,《པེ་》《སྣར་》,གྱི།,
,,168,3,《པེ་》《སྣར་》,དཔའ།,
,,169,4,《པེ་》《སྣར་》,བསད།,
,242,170,1,《པེ་》《སྣར་》,བསྒོམ།,
,,171,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,243,172,1,《པེ་》《སྣར་》,བསྐྱེད།,
,,173,2,《པེ་》《སྣར་》,བསྟེན།,
,,174,3,《པེ་》,གཏང་།,
,,175,4,《སྣར་》,བསྡམས།,
,,176,5,《པེ་》《སྣར་》,གྱིས།,
,,177,6,《པེ་》《སྣར་》,འབྲེལ།,
,,178,7,《པེ་》《སྣར་》,ཤྭཏྠ།,
,,179,8,《པེ་》《སྣར་》,pསངས་རྒྱས་དང་།,
,,180,9,《པེ་》《སྣར་》,པོ།,
,244,181,1,《པེ་》《སྣར་》,mས།,
,,182,2,《པེ་》《སྣར་》,བསྒོམ།,
,,183,3,《པེ་》,རྟོགས།,
,,184,4,《པེ་》《སྣར་》,pཔར་ཡོད།,
,245,185,1,《པེ་》《སྣར་》,གཟུང་།,
,,186,2,《པེ་》《སྣར་》,པའི།,
,,187,3,《པེ་》《སྣར་》,mལ།,
,,188,4,《པེ་》《སྣར་》,pབྱེད་པ།,
,,189,5,《པེ་》《སྣར་》,འབྲེལ།,
,246,190,1,《པེ་》,སྐྱེ་བོ།,
,,191,2,《པེ་》《སྣར་》,mཡིན།,
,,192,3,《སྣར་》,ཤས།,
,247,193,1,《སྣར་》,སོ་ལ།,
,,194,2,《སྣར་》,mཀྱི།,
,248,195,1,《པེ་》,ཅིའི།,
,,196,2,《པེ་》《སྣར་》,བའི།,
,,197,3,《པེ་》《སྣར་》,བུ་མི།,
,,198,4,《པེ་》《སྣར་》,ཀྱིས།,
,,199,5,《པེ་》,mཔར།,
,249,200,1,《པེ་》《སྣར་》,བསྒྲུབ།,
,,201,2,《པེ་》,རྟགས།,
,,202,3,《པེ་》《སྣར་》,པ།,
,,203,4,《པེ་》《སྣར་》,བལྟོས།,
,,204,5,《པེ་》《སྣར་》,བལྟོས།,
,,205,6,《པེ་》《སྣར་》,ལྟར།,
,,206,7,《སྣར་》,རྟགས།,
,,207,8,《པེ་》,mམ།,
,250,208,1,《པེ་》《སྣར་》,བསྒོམ།,
,,209,5,《པེ་》《སྣར་》,བརྟེན།,
,251,210,1,《པེ་》《སྣར་》,pལ།,
,,211,2,《པེ་》《སྣར་》,mདག,
,,212,3,《པེ་》《སྣར་》,བརྟེན།,
,252,213,1,《པེ་》《སྣར་》,ཐོབ།,
,,214,2,《པེ་》《སྣར་》,བསྲུང་།,
,,215,3,《པེ་》《སྣར་》,པ།,
,,216,4,《པེ་》《སྣར་》,པ།,
,,217,5,《པེ་》《སྣར་》,mདབྱངས་ཀྱི།,
,,218,6,《པེ་》《སྣར་》,བསྒོམ།,
,253,219,1,《པེ་》《སྣར་》,mདུ།,
,,220,2,《པེ་》《སྣར་》,བུའི།,
,,221,3,《པེ་》,mབདེན་པའི།,
,,222,4,《པེ་》《སྣར་》,བསྒོམས།,
,,223,5,《པེ་》《སྣར་》,སྐྱབ།,
,,224,6,《སྣར་》,mདེ།,
,,225,7,《པེ་》《སྣར་》,པར།,,
,254,226,1,《པེ་》《སྣར་》,གཞུག,,
,,227,2,《པེ་》《སྣར་》,པར།,,
,255,228,1,《པེ་》《སྣར་》,བ།,,
,,229,2,《པེ་》《སྣར་》,བསྒོམ།,,
,,230,3,《པེ་》《སྣར་》,mཀྱི།,,
,,231,4,《པེ་》《སྣར་》,སྔོ།,,
,256,232,1,《པེ་》《སྣར་》,mཅན།,,
,,233,2,《པེ་》《སྣར་》,བསྔོ།,,
,,234,3,《པེ་》《སྣར་》,pདང་།,,
,257,235,1,《པེ་》,mདེ།,《སྣར་》,pག,
,,236,2,《པེ་》,གྱིས།,,
,,237,3,《པེ་》《སྣར་》,mཀྱི།,,
,,238,4,《པེ་》《སྣར་》,mགྱི།,,
,,239,5,《པེ་》,pཔ།,,
,258,240,1,《པེ་》《སྣར་》,པོས།,,
,,241,2,《སྣར་》,བསྟན།,,
,,242,3,《པེ་》《སྣར་》,འཕོངས།,,
,,243,4,《པེ་》《སྣར་》,གཅད།,,
,,244,5,《པེ་》,ཏེ།,《སྣར་》,དེ།,
,259,245,1,《པེ་》《སྣར་》,གཅད།,,
,,246,2,《པེ་》《སྣར་》,mད་ནི།,,
,,247,3,《པེ་》《སྣར་》,ཏུ།,,
,260,248,1,《པེ་》《སྣར་》,ཅེས།,,
,,249,2,《པེ་》,པོ་ནི།,,
,,250,3,《པེ་》《སྣར་》,གསལ།,,
,,251,4,《པེ་》《སྣར་》,པར།,,
,261,252,1,《སྣར་》,རྟོག,,
,,253,2,《པེ་》《སྣར་》,pདེ།,,
,262,254,1,《པེ་》《སྣར་》,བརྟེན།,,
,,255,2,《པེ་》《སྣར་》,pཤེས་པ།,,
,264,256,1,《པེ་》《སྣར་》,འདི།,,
,,257,2,《པེ་》《སྣར་》,བའི་ལམ་ནི།,
,265,258,1,《སྣར་》,གསལ།,
,,259,2,《པེ་》《སྣར་》,སྦྱར།,
,,260,3,《པེ་》《སྣར་》,pནི།,
,,261,4,《པེ་》《སྣར་》,pཉིད་ཡིན་པས་མཉམ་པ།,
,,262,5,《སྣར་》,གཟོད།,
,,263,6,《པེ་》《སྣར་》,mདང་།,
,266,264,1,《སྣར་》,pར།,
,,265,2,《སྣར་》,མེད།,
,,266,3,《པེ་》《སྣར་》,ཀྱིས།,
,267,267,1,《པེ་》《སྣར་》,འགོགས།,
,,268,2,《པེ་》《སྣར་》《ཅོ་》,བྱེད།,
,,269,3,《པེ་》《སྣར་》,བྱུང་།,
,,270,4,《པེ་》《སྣར་》,གྱིས།,
,,271,5,《པེ་》《སྣར་》,ཀྱི།,
,,272,6,《པེ་》《སྣར་》,བརྗོད།,
,,273,7,《པེ་》《སྣར་》,སྡུས།,,
,268,274,1,《པེ་》《སྣར་》,བཞི།,,
,269,275,1,《པེ་》《སྣར་》,བཟོད།,,
,270,276,1,《པེ་》《སྣར་》,pདང་།,,
,271,277,1,《པེ་》《སྣར་》,ཀའི།,,
,272,278,1,《པེ་》,mརང་།,《སྣར་》,ལ་རང་།,
,273,279,1,《པེ་》《སྣར་》,པ།,,
,274,280,1,《པེ་》《སྣར་》,mཔ།,,
,,281,2,《པེ་》《སྣར་》,སྟོང་།,,
,275,282,1,《པེ་》《སྣར་》,རྣམ།,,
,,283,2,《པེ་》《སྣར་》,བདུན།,,
,276,284,1,《པེ་》《སྣར་》,རྣམ།,,
,,285,2,《པེ་》《སྣར་》,mཔ།,,
,277,286,1,《སྣར་》,མཉམ།,,
,,287,2,《པེ་》《སྣར་》,པ།,,
,,288,3,《པེ་》《སྣར་》,བྱས་པ།,,
,,289,4,《པེ་》《སྣར་》,mདང་།,
,,290,5,《པེ་》《སྣར་》,ཉན།,
,,291,6,《པེ་》《སྣར་》,རིང་།,
,280,292,1,《པེ་》《སྣར་》,ཏོན།,
,,293,2,《པེ་》《སྣར་》,mལ།,
,,294,3,《པེ་》《སྣར་》,pཡི་གེ་ལ་མངོན་པར་ཞེན་པ་དང་།,
,281,295,1,《པེ་》《སྣར་》,སྙོམས།,
,282,296,1,《པེ་》《སྣར་》,བསྒྲུབ།,
,,297,2,《པེ་》《སྣར་》,mཉིད།,
,,298,3,《པེ་》《སྣར་》,འཇིགས།,
,,299,4,《པེ་》《སྣར་》,ལྟར།,
,283,300,1,《པེ་》《སྣར་》,གི།,
,285,301,1,《པེ་》《སྣར་》,ཉམ།,
,,302,2,《པེ་》《སྣར་》,སྡུས།,
,286,303,1,《པེ་》《སྣར་》,ལས།,
,,304,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,,305,3,《པེ་》《སྣར་》,བའི།,
,,306,4,《པེ་》《སྣར་》,mརྫོགས་པའི་རྒྱུའི།,
,,307,5,《པེ་》《སྣར་》,གྱི།,
,,308,6,《པེ་》《སྣར་》,བཅས།,
,287,309,1,《པེ་》《སྣར་》,mགྱི།,
,,310,2,《པེ་》《སྣར་》,གྱིས།,
,,311,3,《པེ་》《སྣར་》,གྱི།,
,288,312,1,《པེ་》《སྣར་》,བྱ།,
,,313,2,《པེ་》,ཞི།,
,,314,3,《པེ་》《སྣར་》,འདས་པར།,
,,315,4,《པེ་》《སྣར་》,བསྒོམ།,
,289,316,1,《པེ་》《སྣར་》,བསྐྱེད།,
,,317,2,《སྣར་》,རྟོགས།,
,290,318,1,《པེ་》,pརྣམ།,
,,319,2,《པེ་》,mཔར།,
,291,320,1,《པེ་》《སྣར་》,དག,
,,321,2,《པེ་》,པའི།,
,292,322,1,《པེ་》《སྣར་》,པར།,
,,323,2,《པེ་》,mཔ།,
,,324,3,《པེ་》《སྣར་》,པ་ཡི།,
,293,325,1,《པེ་》,འགོག,
,,326,2,《པེ་》《སྣར་》,བཀྲི།,
,,327,3,《པེ་》《སྣར་》《ཅོ་》,དང་།,
,,328,4,《པེ་》《སྣར་》,pལོག་པར།,
,,329,5,《པེ་》《སྣར་》,རྗེ།,
,294,330,1,《པེ་》《སྣར་》,mབ།,
,,331,2,《པེ་》《སྣར་》,སྒྲུབ།,
,,332,3,《པེ་》《སྣར་》,ཀྱི།,
,,333,4,《པེ་》《སྣར་》,ཀྱིར།,
,295,334,1,《པེ་》《སྣར་》,རྟན།,
,296,335,1,《པེ་》,བསླབས།,
,,336,2,《སྣར་》,mལ།,
,,337,3,《པེ་》《སྣར་》,ཆོས།,
,297,338,1,《པེ་》《སྣར་》,mཔ།,
,,339,2,《པེ་》,དོ།,
,,340,3,《པེ་》《སྣར་》,སོར།,
,298,341,1,《པེ་》《སྣར་》,སྒོམ།,
,,342,2,《པེ་》,དང་།,
,,343,3,《པེ་》《སྣར་》,བསམ།,
,,344,4,《པེ་》《སྣར་》,བསྒོམ།,
,299,345,1,《པེ་》《སྣར་》,སྒོམ།,
,,346,2,《པེ་》《སྣར་》,ཞེས།,
,,347,3,《པེ་》《སྣར་》,པའི།,
,,348,4,《པེ་》《སྣར་》,ངོ་བོར།,
,300,349,1,《པེ་》《སྣར་》,སྒོམ།,
,,350,2,《པེ་》《སྣར་》,པ།,
,,351,3,《པེ་》《སྣར་》,mཆོས།,
,,352,4,《པེ་》《སྣར་》,mན།,
,301,353,1,《པེ་》《སྣར་》,བསྒྲུབ།,
,,354,2,《པེ་》《སྣར་》,པ་ཕྲད་པ་སྐྱེད།,
,,355,3,《པེ་》《སྣར་》,པ།,
,302,356,1,《པེ་》《སྣར་》,བལྟོས།,
,,357,2,《པེ་》《སྣར་》,pམེ་ལྕེའི།,
,,358,3,《པེ་》《སྣར་》,བལྟོས།,
,,359,4,《པེ་》《སྣར་》,བལྟོས།,
,303,360,1,《པེ་》《སྣར་》,pཔ།,
,,361,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,,362,3,《པེ་》《སྣར་》,mཉིད།,
,,363,4,《སྣར་》,རྟེག,
,304,364,1,《པེ་》《སྣར་》,mལས།,
,,365,2,《པེ་》《སྣར་》,pཡང་།,
,,366,3,《པེ་》《སྣར་》,དེ།,
,,367,4,《པེ་》《སྣར་》,ཡི།,
,305,368,1,《པེ་》,སྒྲུབ།,
,,369,2,《པེ་》《སྣར་》,ཞེས།,
,,370,3,《པེ་》《སྣར་》,བསྒྲུབ།,
,,371,4,《པེ་》《སྣར་》,བརྒལ།,
,306,372,1,《པེ་》《སྣར་》,ཀྱི་འཕངས།,
,,373,2,《སྣར་》,མོངས།,
,,374,3,《པེ་》《སྣར་》,pདམ་པའི།,
,307,375,1,《པེ་》《སྣར་》,ཀྱི།,
,308,376,1,《པེ་》《སྣར་》,ཐོབ།,
,,377,2,《པེ་》《སྣར་》,mདང་།,
,,378,3,《པེ་》《སྣར་》,ཀྱི།,
,,379,4,《པེ་》《སྣར་》,བསྟན།,
,,380,5,《པེ་》《སྣར་》,བསྟན།,
,,381,6,《པེ་》《སྣར་》,བསྟན།,
,,382,7,《པེ་》《སྣར་》,རྟོགས།,
,309,383,1,《པེ་》《སྣར་》,བསྟན།,
,,384,2,《པེ་》《སྣར་》,བསྟན།,
,,385,3,《པེ་》《སྣར་》,བསྟན་པར་གྱུར།,
,,386,4,《པེ་》《སྣར་》,ཀྱི།,
,,387,5,《པེ་》《སྣར་》,བདག,
,310,388,1,《པེ་》《སྣར་》,བརྟགས།,
,,389,2,《པེ་》《སྣར་》,mདག་གི།,
,311,390,1,《པེ་》《སྣར་》,དང་།,
,,391,2,《པེ་》《སྣར་》,ཀྱི།,
,312,392,1,《པེ་》《སྣར་》,རྟོག,
,,393,2,《པེ་》《སྣར་》,བལྟོས།,
,,394,3,《པེ་》《སྣར་》,ཀྱིས།,
,,395,4,《པེ་》《སྣར་》,ཀྱི།,
,313,396,1,《སྣར་》,རྒལ།,
,314,397,1,《པེ་》《སྣར་》,སྐྱེད།,
,315,398,1,《པེ་》《སྣར་》,འཐོབ།,
,,399,2,《པེ་》《སྣར་》,བསྒོམ།,
,,400,3,《པེ་》《སྣར་》,པ།,
,,401,4,《པེ་》《སྣར་》,བཏགས།,
,,402,5,《སྣར་》,ཐ་དད།,
,,403,6,《པེ་》《སྣར་》,པ་དེའི།,
,316,404,1,《སྣར་》,mདང་།,
,,405,2,《པེ་》《སྣར་》,གྱི།,
,,406,3,《པེ་》《སྣར་》,mདང་།,
,,407,4,《པེ་》《སྣར་》,པ།,
,,408,5,《པེ་》《སྣར་》,པ།,
,317,409,1,《སྣར་》,སྒོམ།,
,,410,2,《པེ་》,ནི།,
,,411,3,《པེ་》《སྣར་》,སོར།,
,,412,4,《པེ་》《སྣར་》,པས།,
,318,413,1,《པེ་》《སྣར་》,གཞག,
,,414,2,《པེ་》《སྣར་》,གཞག,
,,415,3,《པེ་》,འདི།,
,,416,4,《པེ་》《སྣར་》,བོར།,
,319,417,1,《པེ་》《སྣར་》,ཀྱིས།,
,,418,2,《པེ་》《སྣར་》,ཐོབ།,
,,419,3,《པེ་》《སྣར་》《ཅོ་》,བསྒྱིངས།,
,,420,4,《པེ་》《སྣར་》,སྒོམ།,
,320,421,1,《པེ་》《སྣར་》,སྒོམ།,
,,422,2,《པེ་》《སྣར་》,mཔ།,
,321,423,1,《པེ་》《སྣར་》,བཏང་།,
,,424,2,《པེ་》《སྣར་》,སྒོམ།,
,,425,3,《པེ་》《སྣར་》,pགྱི།,
,,426,4,《པེ་》《སྣར་》,སྒོམ།,
,,427,5,《པེ་》《སྣར་》,སྒོམ།,
,,428,6,《པེ་》《སྣར་》,སྒོམ།,
,,429,7,《སྣར་》,mབྱ།,
,322,430,1,《པེ་》《སྣར་》,བསྒོམ།,
,,431,2,《པེ་》《སྣར་》,སྒོམ།,
,,432,3,《པེ་》《སྣར་》,pརྣམ་པར།,
,323,433,1,《པེ་》《སྣར་》,སྒྲུབ།,
,,434,2,《པེ་》《སྣར་》,སྒོམ།,
,,435,3,《པེ་》《སྣར་》,སྒོམ།,
,,436,4,《པེ་》《སྣར་》,ཡི།,
,,437,5,《པེ་》《སྣར་》,ཞེས།,
,324,438,1,《པེ་》《སྣར་》,སྒོམ།,
,,439,2,《པེ་》《སྣར་》,སྒོམ།,
,,440,3,《སྣར་》,mསུམ།,
,,441,4,《པེ་》《སྣར་》,སྒོམ།,
,,442,5,《པེ་》《སྣར་》,བརྟེན།,
,,443,6,《པེ་》《སྣར་》,སྒོམ།,
,325,444,1,《པེ་》《སྣར་》,སྒོམ།,
,,445,2,《པེ་》《སྣར་》,བརྟེན།,
,,446,3,《པེ་》《སྣར་》,སྒོམ།,
,,447,4,《པེ་》《སྣར་》,རྟོག,
,,448,5,《པེ་》《སྣར་》,ཐོབ།,
,326,449,1,《པེ་》《སྣར་》,རྒྱུད།,
,,450,2,《པེ་》《སྣར་》,རྒྱུད།,
,,451,3,《པེ་》《སྣར་》,སྒོམ།,
,,452,4,《པེ་》《སྣར་》,པོ།,
,327,453,1,《པེ་》《སྣར་》,རྟོག,
,,454,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,,455,3,《པེ་》《སྣར་》,ཀྱི།,
,,456,4,《པེ་》《སྣར་》,བརྟེན།,
,328,457,1,《པེ་》《སྣར་》,སྐྱེད།,
,,458,2,《པེ་》《སྣར་》,ཕྱིན་པ།,
,,459,3,《པེ་》《སྣར་》,འཐུན།,
,,460,4,《པེ་》《སྣར་》,སྒོམ།,
,329,461,1,《པེ་》《སྣར་》,ཀྱིས།,
,330,462,1,《པེ་》《སྣར་》,ཆར།,
,,463,2,《པེ་》《སྣར་》,mཡེ་ཤེས།,
,,464,3,《པེ་》,mམ།,
,,465,4,《པེ་》《སྣར་》,བས།,
,331,466,1,《པེ་》《སྣར་》,སྒྲུབས།,
,332,467,1,《པེ་》《སྣར་》,དྲུང་།,
,,468,2,《པེ་》《སྣར་》,སྐུར།,
,,469,3,《པེ་》《སྣར་》,ཀྱི།,
,,470,4,《པེ་》《སྣར་》,པའི།,
,334,471,1,《པེ་》《སྣར་》,ལྟ།,
,,472,2,《པེ་》《སྣར་》,དྲུང་།,
,336,473,1,《པེ་》《སྣར་》,བསྡུས།,
,337,474,1,《སྣར་》,སློང་།,
,,475,2,《པེ་》《སྣར་》,འདྲི།,
,338,476,1,《པེ་》《སྣར་》,རྟས།,
